id,price
3605,961.7201444526912
3606,2577.18963881987
3607,15297.409622350273
3608,1699.278751294455
3609,4368.451951294249
3610,1022.8197786435328
3611,4989.55981955979
3612,1755.9473136577717
3613,808.7623787945215
3614,2172.366131592647
3615,3995.8356438974324
3616,4594.166553006635
3617,6089.817791568142
3618,7998.044765897105
3619,877.3024299151087
3620,3405.6707818991244
3621,1758.8231664641391
3622,2200.380424022355
3623,16065.973958852954
3624,649.1367433284063
3625,4535.187997511292
3626,7347.305541728652
3627,765.6511667472771
3628,986.3327930247534
3629,1261.216266291179
3630,4865.483153613785
3631,3031.7709808790505
3632,997.7291376640558
3633,13623.119778302505
3634,15628.290653992928
3635,1193.2960584283412
3636,734.7287084723191
3637,564.6134150277078
3638,4114.428148734835
3639,17626.325738916366
3640,1179.407018905194
3641,4286.263823852708
3642,15899.863028470676
3643,562.5137066937183
3644,1292.3518761752496
3645,8728.375264650027
3646,2038.960228858681
3647,7070.120205523707
3648,1354.834455591966
3649,546.8847286374428
3650,733.5994588293916
3651,3561.4105255133277
3652,5802.3711240093
3653,849.3248361075988
3654,5365.852060125908
3655,670.2683078685137
3656,1512.7419921139651
3657,5494.319525933861
3658,859.2152509482585
3659,697.0085161822586
3660,1454.7955948766846
3661,784.8510083500333
3662,504.1126215161614
3663,9540.759132656958
3664,961.986681968539
3665,1922.9011615562554
3666,7385.478162044662
3667,709.5313931830349
3668,4318.012511739107
3669,6152.3209298052325
3670,3771.1845467516428
3671,3988.963362663737
3672,6516.122544533025
3673,1403.0368748824048
3674,6008.946532749866
3675,1173.0788170144183
3676,821.9172155697871
3677,5316.624304767739
3678,5610.146772249917
3679,5175.980349869672
3680,4974.350124527538
3681,1363.4103842462805
3682,11323.6642117173
3683,1069.3596438246036
3684,871.034341943393
3685,1985.867916057751
3686,1316.741420337173
3687,768.2057642618583
3688,2475.2431128251337
3689,16748.609781485997
3690,5911.564325670038
3691,12605.753856931251
3692,4685.891079017079
3693,587.6397982079961
3694,575.7078594961242
3695,1147.6234934148376
3696,4846.323433491904
3697,3561.3025807549966
3698,928.8022090794667
3699,1662.1947558635893
3700,689.5530234298233
3701,521.6269868883597
3702,4525.910313853925
3703,5353.601124561371
3704,703.0675560565599
3705,669.6040560044821
3706,509.01786816290263
3707,12691.582147676701
3708,887.0088560639432
3709,5117.810140462165
3710,6019.436809770665
3711,1894.9125943962315
3712,10645.987274904675
3713,4908.6512106935725
3714,569.3480992684915
3715,624.3284811981567
3716,15371.009830772085
3717,5659.525357859295
3718,747.3967625142584
3719,682.101851692667
3720,1987.9387278334848
3721,12604.807008462252
3722,1187.6202368471108
3723,4380.663908970428
3724,11862.169804789983
3725,776.8776505450606
3726,3737.2618104292346
3727,2769.347908811694
3728,13589.81111987693
3729,9909.857170482679
3730,7579.152647501531
3731,1877.8995316487421
3732,1424.6950447577487
3733,1426.4449596173795
3734,1270.3480704194963
3735,7453.491621231851
3736,859.680556416305
3737,6526.05804339561
3738,662.444463720799
3739,1117.094727161434
3740,7032.132744437321
3741,4820.021987142082
3742,3252.4105724741707
3743,7570.776009793217
3744,672.3482999813662
3745,4933.061115501721
3746,14431.617209696176
3747,668.3334357478786
3748,5704.940348948387
3749,886.4457351310375
3750,811.2520243443818
3751,1020.7337038235149
3752,16694.829724294108
3753,1053.6258881139638
3754,1378.7717644756765
3755,764.3334492504786
3756,10065.996096749419
3757,795.7576333459331
3758,960.8099938240829
3759,974.9719595928443
3760,2634.6980266950463
3761,4265.2721749358525
3762,710.3722328720031
3763,821.9968227852767
3764,11163.020572420704
3765,1137.1639810769123
3766,1801.3370601260663
3767,10220.692156675923
3768,9062.702876898082
3769,1636.5095676170774
3770,2496.8805104698276
3771,7300.08666787622
3772,566.1098588055822
3773,689.5948011477461
3774,3014.1928278349114
3775,771.1501411571871
3776,10645.789406350208
3777,1898.1335929661452
3778,766.7809559987764
3779,7311.4456628076005
3780,2467.0164773986535
3781,932.8932294514111
3782,922.2441353571554
3783,7548.138012601711
3784,864.6351740014806
3785,11852.0133965482
3786,3356.1677394562466
3787,6600.261994095851
3788,832.7621248769574
3789,4073.555219286637
3790,5626.081002967843
3791,4022.0064338973066
3792,6326.905374897557
3793,11055.819683765598
3794,4635.882458642423
3795,707.8602773918442
3796,815.8667162637249
3797,710.2153612444741
3798,2022.0985243185978
3799,677.1051086386782
3800,2938.3487178493974
3801,2852.5885147218683
3802,12032.938313890842
3803,585.7083334577995
3804,745.7271555906319
3805,3844.0858021654276
3806,5712.320798432654
3807,5119.959299373616
3808,602.5703944418174
3809,751.0505827041736
3810,576.7054439913235
3811,1150.9317050148572
3812,4039.445640077866
3813,1305.902500088945
3814,649.2111458220072
3815,573.0656174162953
3816,594.0404622462787
3817,2424.466309400277
3818,3977.5807573886236
3819,1699.1849338805125
3820,2883.075884423457
3821,1847.1113895942515
3822,2173.906753961404
3823,8456.08948549474
3824,859.8933495428886
3825,2970.750804592276
3826,11466.801423093702
3827,3727.7420112436926
3828,1604.4483050216838
3829,516.9299309631791
3830,504.23990742097465
3831,3148.750521963985
3832,921.5809256299892
3833,4925.361512546972
3834,4150.549877861229
3835,9891.102549657975
3836,766.9573820525084
3837,1258.3470126611905
3838,4378.320581081054
3839,715.3820229845121
3840,5093.608107803135
3841,1973.7378755604448
3842,14655.370769549469
3843,721.4558228759676
3844,4305.184788294244
3845,2703.218353541458
3846,2832.516375365326
3847,7214.719778882719
3848,9576.357675216406
3849,1849.0761539329317
3850,1813.0733571817113
3851,3712.8042043624446
3852,4967.492781707207
3853,738.5058247335537
3854,758.3175373423696
3855,2218.834624267503
3856,9157.728912036926
3857,751.9659341284547
3858,11843.39222815669
3859,7563.127238057481
3860,1085.3325250882456
3861,825.4957821881153
3862,1110.4682683138715
3863,15559.138153380076
3864,12045.360583427384
3865,627.1332127181681
3866,902.6080235821952
3867,8651.464579201547
3868,3274.4368009640684
3869,674.0031412892289
3870,8574.28767752773
3871,3392.054081743574
3872,1568.573387380764
3873,978.7474312848109
3874,1625.9150401104903
3875,4332.883702190877
3876,2601.4018027391544
3877,1878.5209571907146
3878,9759.71303456919
3879,709.795617374091
3880,1226.9893701543447
3881,778.8249322751942
3882,1111.236306797868
3883,4421.554521366991
3884,630.5548033159391
3885,798.863361122804
3886,770.240274361839
3887,3450.1386991922445
3888,6371.03838242973
3889,1055.1816615872067
3890,752.5569087885385
3891,10300.43007459806
3892,724.5520742513537
3893,16289.000817504633
3894,3067.2007078172583
3895,608.9100132644737
3896,13021.152494138018
3897,1749.0012932445618
3898,4460.918162947671
3899,1705.9997590674334
3900,2844.696025144919
3901,984.5231413743589
3902,2245.8860623604196
3903,3437.300988123598
3904,862.9639162606975
3905,4698.156148558521
3906,877.2603803793295
3907,719.0483346272091
3908,8701.2067215728
3909,3178.279834933327
3910,949.0039126592632
3911,603.6433794393232
3912,4868.63394073032
3913,668.9976494016875
3914,1648.3567032926676
3915,862.8491453872924
3916,1830.674049312686
3917,2211.4066865766977
3918,868.1027102589115
3919,2370.6927339709514
3920,2515.3324675848144
3921,847.4541544795578
3922,555.3780851779454
3923,777.1355157582501
3924,1022.6924969812926
3925,1278.498759520356
3926,3265.804855487908
3927,744.8663570639744
3928,1816.2950180997825
3929,4349.944517526947
3930,1785.6339786564995
3931,6539.95032646195
3932,1233.4116521055614
3933,1811.7647677683242
3934,4047.1852220879673
3935,2245.9247572143277
3936,5073.388038177787
3937,546.028206037098
3938,2120.24273404753
3939,4484.526167789145
3940,859.7326872011183
3941,3209.8229963079575
3942,1940.9682230360395
3943,1986.8155361564109
3944,6153.73735895273
3945,2767.0002630619088
3946,629.1011310137417
3947,786.0076633835836
3948,3330.5590593735715
3949,6485.949878745001
3950,834.0792914679728
3951,3824.3229155323897
3952,12444.796704482002
3953,2291.0414878785214
3954,1357.2576053462046
3955,12866.164700211093
3956,859.6256185463503
3957,5562.000104766532
3958,851.0774315386584
3959,796.5434872429908
3960,1746.5990844264757
3961,678.9586185176762
3962,727.1358871149044
3963,737.6611343870561
3964,1521.1072696902688
3965,1900.25515388233
3966,4984.442301547603
3967,1038.9629736241277
3968,11329.713574957721
3969,1302.5700358395632
3970,15736.754219620569
3971,16522.50848144041
3972,4623.829135093864
3973,779.4649743369524
3974,752.400561506253
3975,1228.6924612077826
3976,2735.4440330358475
3977,4541.723675210253
3978,14736.541061071632
3979,2506.297404393841
3980,11987.449303909996
3981,738.7572914898547
3982,11007.49414711103
3983,2548.2773011187473
3984,6533.772359911281
3985,8633.8149885061
3986,1444.3792690367984
3987,680.9996405059236
3988,2065.59966883431
3989,1295.906254163494
3990,6973.129253413492
3991,1260.1669488333898
3992,1170.117046277356
3993,747.8325460817994
3994,6999.486850839414
3995,859.6930449077456
3996,3740.652447301707
3997,4157.759245927771
3998,1236.9664930618255
3999,14737.410998249406
4000,583.4909285593092
4001,5656.76520957601
4002,4401.61288722947
4003,863.0061142874131
4004,737.318107391158
4005,679.8829428193851
4006,747.8233304431767
4007,3219.6125920952286
4008,2233.988710137164
4009,14611.195311029815
4010,5482.868883271912
4011,676.5447060790283
4012,1055.0118200502461
4013,16087.955668143082
4014,1227.530641166722
4015,1881.6639702666412
4016,1375.944776961919
4017,12485.692675118664
4018,677.4083618275506
4019,515.2407821314602
4020,1739.8330302865027
4021,5025.397825888517
4022,2345.0568416139727
4023,501.49521033523064
4024,1747.926636877484
4025,6581.654696812132
4026,5867.16706534895
4027,2396.0701609758025
4028,5737.786496613325
4029,4498.137116718027
4030,994.8575479654858
4031,633.5204748730373
4032,1422.5448396719667
4033,3077.676993331228
4034,1273.5693735522805
4035,907.4397615472508
4036,722.0478044400579
4037,4523.074764899926
4038,554.4868325448417
4039,852.6456903515017
4040,2391.606198729237
4041,796.5919400629539
4042,577.6721928069118
4043,9189.952629237863
4044,1280.0912149201408
4045,4936.419098733103
4046,12940.854496132504
4047,1347.2147416380726
4048,7662.6916265817
4049,1603.810924694044
4050,2548.421624657429
4051,2259.98555076151
4052,743.1429954131037
4053,1880.6214761889023
4054,1687.3923738902442
4055,821.8884488576714
4056,3167.1813775087494
4057,3769.4845735255185
4058,901.5541562878235
4059,8503.79240120903
4060,1157.8823020969992
4061,1619.9457557268095
4062,882.8032536723191
4063,11777.98497139093
4064,712.651504614941
4065,1168.0241984097338
4066,774.6129627272734
4067,2014.89218983822
4068,3562.744142304274
4069,7107.863940055216
4070,491.53990271463545
4071,8026.0372130141095
4072,3009.411277650284
4073,714.4631686285189
4074,10075.922499995293
4075,1161.3637125799055
4076,4604.266957369268
4077,819.767940597719
4078,3555.3164676516503
4079,2256.3158341438416
4080,719.6245235321409
4081,5847.534195158176
4082,845.3276848535254
4083,1494.0626131499168
4084,503.1159760601689
4085,4578.061073383748
4086,5537.358760407169
4087,843.5457179342575
4088,2461.027167904572
4089,2295.937663349683
4090,2354.486257631014
4091,6657.522243309045
4092,2008.3087969658782
4093,2672.9489945600712
4094,2147.147236942715
4095,3087.1812408562137
4096,4257.147340467382
4097,886.4457351310375
4098,2883.7809885903002
4099,10517.839854949745
4100,830.0592966946704
4101,6351.433282063369
4102,4302.74987231539
4103,896.5905604322768
4104,7072.911025201331
4105,5069.807361210733
4106,762.7217880425649
4107,3232.91854963136
4108,1184.874579879278
4109,14875.673713370505
4110,2483.843776792285
4111,1714.8029538295677
4112,11544.952609666068
4113,3524.4950969298575
4114,591.9008888234262
4115,767.7327473590336
4116,1812.9412790574086
4117,3893.997937689439
4118,1273.5693735522805
4119,1848.9904219202658
4120,4282.971778880887
4121,1770.8784690575426
4122,1870.0531257234686
4123,928.5025860541433
4124,1506.5628607707536
4125,16735.56022941763
4126,1777.654338366566
4127,3354.8490230203884
4128,14436.436423412271
4129,2619.1645624699095
4130,12046.84939617203
4131,2472.0885568076405
4132,582.051355584477
4133,3557.130063341847
4134,5464.598581065614
4135,1799.3260720721528
4136,1021.0328524730929
4137,1816.1753684460841
4138,2361.192452419274
4139,625.7823788835398
4140,2677.931740388238
4141,692.8062651722614
4142,494.2929481316171
4143,12442.700511716972
4144,1772.5832888752386
4145,6030.551773496695
4146,4233.643125844989
4147,4546.724895985374
4148,1282.9032974699905
4149,513.8740105750975
4150,695.9498971869352
4151,715.5758071933485
4152,688.5241646384609
4153,3954.638954527944
4154,723.6489473485086
4155,539.9053489988511
4156,12189.983261998392
4157,704.7019071277672
4158,535.2127905569221
4159,2794.4212070880662
4160,1560.3888832094076
4161,758.3998740770174
4162,854.4708729862281
4163,7381.25442413267
4164,4033.422938311788
4165,9474.033731826155
4166,10652.63117101418
4167,615.2931274575858
4168,2120.189547741719
4169,3185.264550566915
4170,15191.027673084222
4171,890.8950435883651
4172,1808.6757173784517
4173,4585.934040350447
4174,4823.594564107299
4175,621.3902402172171
4176,1895.188397851487
4177,4426.623796831817
4178,2305.4646857765442
4179,636.7414180594113
4180,2844.0747389392427
4181,9304.688103960292
4182,5183.289816087696
4183,4408.821730759945
4184,11829.250504175363
4185,7022.769932566645
4186,2906.8947985811305
4187,577.3304776145183
4188,1920.7696681285113
4189,868.7448851799189
4190,5516.998971319522
4191,2875.507098955325
4192,2179.3793401163316
4193,5083.847919659577
4194,840.0713718490133
4195,4886.526066142705
4196,4213.422799338235
4197,4523.321221587359
4198,744.4660149569464
4199,517.1035517285236
4200,3227.7386855893924
4201,15137.04161950246
4202,945.7900745088622
4203,802.1564685583459
4204,2284.745112598486
4205,3123.080793775249
4206,10710.453353737908
4207,1610.7303891008114
4208,563.8571066710061
4209,7923.427173325378
4210,3995.984606686685
4211,705.9573582196784
4212,2169.925082635972
4213,1332.3586603529545
4214,639.5615937578588
4215,4521.7876254910825
4216,2172.244272962477
4217,5113.018693993972
4218,838.9479679805461
4219,2415.699527714888
4220,6380.72363157843
4221,682.577135381331
4222,1056.7588642142223
4223,1115.5709933508404
4224,4346.5237511803425
4225,2230.0608021386242
4226,909.3713375115568
4227,9197.488377986218
4228,5300.146939245334
4229,13686.18472818446
4230,815.3534781872385
4231,3985.222683664825
4232,2178.601020324572
4233,609.5489764601251
4234,8624.477047814968
4235,2460.4427179197396
4236,781.7127695685996
4237,870.5187561126439
4238,2032.8608876396286
4239,896.4893070161072
4240,2836.9502391039673
4241,5300.153577879684
4242,617.06848323312
4243,537.1437373105773
4244,6729.293280407697
4245,558.1821533044077
4246,8859.421896996062
4247,4043.2932124104254
4248,4376.417969684448
4249,7736.519449254292
4250,5152.773771002527
4251,6373.000393514806
4252,7625.577754904372
4253,783.4781536591487
4254,6061.821628815494
4255,659.8825518617715
4256,4231.502014879553
4257,2219.7826340715083
4258,3229.5479560388703
4259,2625.5842821131682
4260,696.9013618481746
4261,5215.3808297163405
4262,2070.01387541294
4263,2449.520066020858
4264,4225.461851858733
4265,5365.439637518619
4266,13225.179080148446
4267,2871.086961555558
4268,1907.081599958814
4269,4204.529309611548
4270,7292.773386628112
4271,2346.190965190602
4272,16203.555406173375
4273,6937.407805869945
4274,11486.482786179322
4275,3052.7417566186355
4276,612.6154623464672
4277,3463.7362222414818
4278,8151.075276414206
4279,1244.3441966810408
4280,803.4799334005957
4281,793.8572030199139
4282,2985.8422934434143
4283,5059.88609065856
4284,8806.0774444007
4285,666.6269693720875
4286,832.2477375219352
4287,4575.267597118676
4288,2428.5866632384646
4289,13735.464706085404
4290,7326.454545217035
4291,1491.266861135947
4292,5130.155304740574
4293,3909.34894001046
4294,13220.57985490008
4295,1273.5693735522805
4296,9199.983977762568
4297,1039.8938174551088
4298,1929.262884172701
4299,2481.207488157229
4300,678.2993133836982
4301,4713.566763645419
4302,11442.807621206457
4303,2486.0238377208548
4304,6713.902043451483
4305,5036.742953176222
4306,731.6943590482969
4307,6995.634623952472
4308,5160.900668352976
4309,1469.953614193621
4310,5242.268193336621
4311,1904.3392192987203
4312,11626.576918621648
4313,17099.73677604898
4314,868.2711842730165
4315,716.6404241923302
4316,3501.2529959693807
4317,9532.448093982972
4318,3705.5207802081586
4319,10097.022285312014
4320,1940.3955090061204
4321,792.2246242093685
4322,728.8263959495956
4323,1212.528171871788
4324,1614.035120260316
4325,2601.541564922184
4326,4808.057447131757
4327,10562.630063967186
4328,5119.625098174154
4329,2569.204533357385
4330,1336.1203261547894
4331,542.9296068972321
4332,692.4003149266076
4333,8815.322013167692
4334,3010.987795513378
4335,3264.8292811913916
4336,1568.9451110504383
4337,772.8499544574363
4338,566.7604400812287
4339,5430.492356509321
4340,5126.600410788237
4341,843.4310371236011
4342,3112.6379647198346
4343,634.1034249711641
4344,7795.340432241097
4345,4142.608375044991
4346,14445.450044004097
4347,4326.32733422778
4348,2465.9344416603203
4349,1226.2404473857407
4350,802.2881446033964
4351,4290.508323023249
4352,9740.281749838607
4353,1812.2552611770782
4354,6293.9987198288745
4355,16337.001272817817
4356,1381.0820237068897
4357,1156.2115691106076
4358,1434.4563200625612
4359,13350.068868701026
4360,985.4875914563996
4361,7167.90838350017
4362,1842.536043089013
4363,17280.822678368244
4364,752.1699699119434
4365,620.5769663140961
4366,1889.4768247667778
4367,3016.1822388198275
4368,3078.0994909784285
4369,2556.850497996538
4370,1576.5554960122768
4371,543.0664332726237
4372,11430.75137130021
4373,9190.815965673002
4374,667.321792610496
4375,1628.8525616143354
4376,755.0937411065024
4377,7039.478614114146
4378,733.1013952288591
4379,2068.140121535725
4380,548.5742051999329
4381,16855.55636994186
4382,2414.5995778466067
4383,800.2686749576403
4384,640.4932386985655
4385,7254.165384757226
4386,10479.849406780631
4387,3951.4193877080056
4388,1110.6981599600151
4389,3650.801671104898
4390,1640.7353464711202
4391,650.498547343952
4392,723.5322787703668
4393,5725.69293564818
4394,2080.8912610312086
4395,4663.856296141878
4396,886.9571637915651
4397,710.0172866593343
4398,579.7196307259874
4399,3771.2069182764885
4400,1587.9428590831917
4401,681.7706328662747
4402,14350.273641542764
4403,3138.322613730758
4404,2531.2190315017415
4405,878.5825222746814
4406,945.9764006338447
4407,14177.556845949059
4408,572.8604215493181
4409,1757.4292176389822
4410,1629.8967744744186
4411,568.9894994767222
4412,5585.5866847167035
4413,778.2079212151789
4414,760.2815644580212
4415,1322.7277715734335
4416,905.1305977365735
4417,5447.082290908034
4418,709.5790178031771
4419,3462.136924174494
4420,6785.92302023642
4421,752.2710675775247
4422,6065.062659528186
4423,620.9900994174991
4424,5036.3492076117855
4425,754.7727796502486
4426,1556.316738391489
4427,3990.23181452732
4428,830.3190139682451
4429,6309.812011258384
4430,1059.6690517139702
4431,745.7653216679976
4432,720.1916297080346
4433,4795.580072542016
4434,993.6533558603857
4435,858.2383026422405
4436,553.354771960157
4437,6356.452616905457
4438,4372.011428923903
4439,657.9268869020951
4440,823.3203495276134
4441,741.9168251727679
4442,7501.289122533548
4443,15757.53038850881
4444,485.0941220193564
4445,1403.1004528017622
4446,5715.284932458656
4447,2015.4594977853064
4448,1228.2973673975873
4449,4178.477849179673
4450,16023.622727700576
4451,10522.255603885415
4452,1060.4776175209813
4453,1051.6330582078836
4454,9876.629342448725
4455,1181.0250990995626
4456,7156.400141086387
4457,3832.0991982899354
4458,3984.3488331666676
4459,4898.472639151999
4460,2350.5155899736096
4461,2479.1326099671915
4462,649.131882050866
4463,1246.5636613127842
4464,5059.781221305441
4465,847.3739385433379
4466,7974.449699312663
4467,661.5287202601295
4468,4103.792687594486
4469,7015.747954289933
4470,2397.884455187884
4471,2791.446361419486
4472,7947.5620947486195
4473,2069.6637148621176
4474,2821.3033535771583
4475,821.3173601966348
4476,5491.920880713948
4477,3103.9505643270586
4478,4339.829105972225
4479,3401.028279805024
4480,1235.9722378750766
4481,1257.4682921797623
4482,2475.6235365652415
4483,880.3052251688392
4484,3488.953268293994
4485,12419.798425422201
4486,2352.9866125827757
4487,676.9468034712514
4488,1767.0166140572899
4489,566.0157323633747
4490,7387.23537144302
4491,2860.780311284595
4492,11169.140452659232
4493,1394.2178090575026
4494,11631.818008250617
4495,2278.2584870091173
4496,3072.1146393174427
4497,660.0920049510094
4498,690.9445172046254
4499,5456.465714081599
4500,5997.35109008038
4501,685.0362077989749
4502,3868.4857267626357
4503,2785.4262910937623
4504,8145.8322613047985
4505,3026.633657996998
4506,1084.8778675571687
4507,3588.0138266945933
4508,5244.03623991349
4509,4556.893304733234
4510,10796.900652179782
4511,7186.205720767157
4512,3358.685688336905
4513,11000.596304874116
4514,10573.573634679013
4515,6949.676015575685
4516,1914.7811946031832
4517,11065.568601336421
4518,1733.1918583390961
4519,16195.454679330991
4520,577.4505418180134
4521,6681.2200940661905
4522,6465.170033384106
4523,9061.355863141418
4524,1508.1216936346189
4525,3020.008873266754
4526,789.3624104710399
4527,4606.897618896523
4528,3207.8896874723737
4529,3125.611004215669
4530,11593.807672769226
4531,4180.8892970732395
4532,1085.052963376788
4533,806.5744878918439
4534,1755.211731241113
4535,3939.155149442919
4536,1993.101562307167
4537,14407.476980641803
4538,4416.517310580411
4539,2659.2311969889784
4540,1713.476370943981
4541,776.7613145783858
4542,1820.2425949334988
4543,1109.3907031607089
4544,3275.8593002300568
4545,925.6486436333978
4546,597.9452161425422
4547,2828.5371422460557
4548,6709.923509939461
4549,2293.9730832183113
4550,905.8956875256907
4551,580.0460404702243
4552,1089.7369371855934
4553,6586.424568951555
4554,9638.606875074158
4555,778.2079212151789
4556,2834.388078186245
4557,1406.0650907858283
4558,4343.2967548124525
4559,854.9252901441174
4560,1686.7987947312613
4561,7514.681509459154
4562,1223.239731478961
4563,2952.329674524684
4564,3050.2667368813
4565,15849.47953038839
4566,13979.22767530012
4567,1900.25515388233
4568,2938.835765277083
4569,1035.0251539282947
4570,1737.7502102722133
4571,1679.3260279102935
4572,18050.339888220926
4573,5422.622890766168
4574,2077.787798552355
4575,6764.955150297785
4576,1340.7001340788142
4577,944.937193352365
4578,774.6130298305535
4579,840.0713718490133
4580,11825.653248144088
4581,12160.163244518357
4582,3099.1043396146256
4583,720.9912585936142
4584,1241.6342111602235
4585,2662.8508128367544
4586,5712.4689478497885
4587,4929.916259683391
4588,7525.610440837228
4589,6681.588605643742
4590,1560.5967604323714
4591,1866.2940377126754
4592,1062.4873737429416
4593,3752.458355028442
4594,5875.247522174307
4595,5030.650173956797
4596,9334.887222527585
4597,2941.169401901476
4598,6051.50838790082
4599,728.0755776124378
4600,14537.122059636531
4601,5508.078876754623
4602,1717.993743244909
4603,883.6875579298032
4604,7255.575388251741
4605,8718.92401118845
4606,694.2705200181847
4607,1980.1877656146892
4608,3344.2651680323793
4609,8349.377076848918
4610,2197.257774449877
4611,2080.236770548215
4612,10512.626976041995
4613,1164.8892711788276
4614,1249.2590766955057
4615,719.4512089357703
4616,7545.381987105137
4617,4349.764016358852
4618,583.6490409347665
4619,9245.461141844029
4620,2377.649036617404
4621,16706.93082935322
4622,917.6131233952595
4623,614.1383479932373
4624,2253.0526571997557
4625,819.0362161181628
4626,1914.3740103250884
4627,534.5896724351189
4628,16445.04683724645
4629,2453.867160530383
4630,4661.451120233678
4631,994.0573924166929
4632,16395.037889582676
4633,6375.976191976828
4634,1352.43742775223
4635,6663.350501586913
4636,916.6015370488915
4637,1141.9728618264085
4638,758.5567194937654
4639,1779.3824824807086
4640,1200.3246563511736
4641,3060.3463801965463
4642,10907.535135272241
4643,908.4304286383012
4644,2958.8983385462684
4645,5114.05199085897
4646,8369.796305602378
4647,2951.0606092268895
4648,4740.241934217907
4649,871.6548121056142
4650,2283.7962220706677
4651,4486.765783109758
4652,16691.93235438739
4653,614.6116396965804
4654,14268.513749084656
4655,851.9743208586781
4656,9168.619501500772
4657,732.1449189875633
4658,3269.2872719344327
4659,1707.5753474901303
4660,10637.453273226121
4661,5183.361707479111
4662,2530.170479026615
4663,4074.456253403023
4664,786.5707975460532
4665,4544.745588383181
4666,6564.4979301607955
4667,873.078527614293
4668,4570.279376005062
4669,6503.617246557343
4670,3029.4467043352297
4671,11688.375294219903
4672,5489.866965767607
4673,9732.710812675163
4674,5881.5273820472585
4675,2222.517760794596
4676,4122.695431700645
4677,5244.528557061869
4678,979.6682597937802
4679,5999.592898564396
4680,774.5380465593762
4681,611.6395767670138
4682,8031.837828482394
4683,612.204549542284
4684,6225.874540484487
4685,1446.4482289575499
4686,866.7129581785505
4687,3968.622102156592
4688,782.1345003114606
4689,5322.623584790979
4690,2367.277263797431
4691,8579.58400760047
4692,1265.1422650689105
4693,534.2781229493985
4694,745.885989437431
4695,11145.919366307126
4696,4188.978522172236
4697,3001.291204619638
4698,4844.181851350962
4699,7389.851956452579
4700,2141.909890753494
4701,547.352185461852
4702,5296.185167696363
4703,1864.9369438746817
4704,2241.6404766298306
4705,15659.343135283798
4706,3311.5654641683195
4707,993.5961531461104
4708,1348.6381587813883
4709,1764.9370582171555
4710,610.5400313456059
4711,4604.160487319502
4712,4499.811880991865
4713,1042.2080120303908
4714,2563.7801417180694
4715,1913.74721351003
4716,15645.657155077237
4717,752.1699699119434
4718,14117.696344189726
4719,886.2835746406353
4720,12040.186191065792
4721,4743.770762823734
4722,1588.241397701677
4723,4252.546697825995
4724,5389.291933370184
4725,8226.890715249006
4726,2230.8200509682306
4727,1177.5014953406762
4728,677.1051086386782
4729,2338.0709622567724
4730,1271.5594043386573
4731,3002.7805927058007
4732,7529.699026351762
4733,619.1168075806343
4734,8749.92748637112
4735,4944.051566327556
4736,4546.388815584927
4737,1311.6237815614274
4738,1995.9226086553147
4739,1793.910821510403
4740,1783.142662462924
4741,4397.430809727267
4742,573.7628600008892
4743,3803.6807104501213
4744,627.785415295617
4745,15811.488765758928
4746,755.8754775818159
4747,4541.770405638201
4748,611.7482693639594
4749,719.7924746357659
4750,3587.1204737344733
4751,477.568796813149
4752,499.2873839550322
4753,738.4070848929936
4754,938.8262048717949
4755,4463.538602271165
4756,503.6100361615235
4757,783.6355775693112
4758,602.1700146122032
4759,2685.0773667446424
4760,570.9247406345444
4761,684.0690966459609
4762,3644.0225904533786
4763,9151.42167008146
4764,2430.783016330839
4765,2341.4885989941663
4766,714.1000806504322
4767,1484.8953354405676
4768,587.864386932085
4769,5970.161064393414
4770,13937.094329302792
4771,1313.0522272669355
4772,1278.9311515365362
4773,2229.246974521332
4774,1455.93459362455
4775,10391.6307801751
4776,802.9796398596523
4777,2201.561635573258
4778,3452.963224976928
4779,711.0348518921911
4780,8132.336601012226
4781,1282.95846258281
4782,597.9956939535409
4783,735.0587743451348
4784,875.032756767215
4785,4563.0214457009215
4786,1582.6838467889584
4787,550.4993061147172
4788,598.973859620856
4789,612.2669644130837
4790,12018.081712398272
4791,553.1260692575471
4792,16745.048181759514
4793,563.4175876116101
4794,1281.194044715365
4795,3475.097192940218
4796,625.3961041543299
4797,1610.6163647665219
4798,12635.504173662188
4799,758.2514308782953
4800,4249.154771591173
4801,9715.39883266421
4802,637.2360304344746
4803,13837.639577691967
4804,689.6220773872716
4805,7892.757807057159
4806,2622.5847120486856
4807,15059.4864404725
4808,1842.2834723309002
4809,6175.7441815684
4810,1086.4281615183247
4811,691.5543270480213
4812,7310.743798341561
4813,14464.069088124708
4814,924.0248870996826
4815,1865.2134185948555
4816,12196.218896512713
4817,9895.74391398806
4818,8615.318832701494
4819,667.5466894025296
4820,10291.66629221973
4821,831.2785036508994
4822,2147.4722904925843
4823,2732.8615293149483
4824,2413.535788539978
4825,4547.951691971963
4826,2668.892241176609
4827,9901.750575498114
4828,1915.7094421214326
4829,10384.459564196131
4830,3539.2971505368614
4831,505.55621162843363
4832,5422.946662970529
4833,547.1478089745518
4834,4481.466788645898
4835,16389.56165334851
4836,731.3340263161482
4837,12469.036426938854
4838,4351.988355318002
4839,1092.6178467301688
4840,1644.1483016224722
4841,16474.78523813255
4842,706.4582974849634
4843,2045.4709597715876
4844,865.171994058516
4845,2330.2388714183894
4846,10226.839898954913
4847,1106.9864233907401
4848,873.426555117933
4849,670.3753161160023
