id,price
3436,1656.0826776775136
3437,572.349798521739
3438,882.2828811725743
3439,545.5676663471227
3440,2714.383096202653
3441,761.6682062625641
3442,14867.379494445287
3443,16069.938021291946
3444,4825.374861321753
3445,1402.9068221070372
3446,2368.998656834208
3447,9033.48441685533
3448,11103.254737610332
3449,997.2401800869574
3450,836.9761167877533
3451,670.8600268494268
3452,547.0050095640975
3453,912.6136929331552
3454,955.9247611055617
3455,5395.601971444762
3456,3709.660445747584
3457,3884.4542489742344
3458,1735.5962211768947
3459,1055.3097499365997
3460,2690.512158647115
3461,2638.096319081079
3462,3545.379170574472
3463,6454.516684867156
3464,2291.1338821332483
3465,1101.7682397568665
3466,3086.140267006476
3467,16078.725976080479
3468,4660.949043236251
3469,4141.9848525417665
3470,547.9483524968927
3471,666.2790688442464
3472,633.9257834255247
3473,17078.77416440801
3474,1678.4187546810638
3475,576.8496400108954
3476,4796.736592719474
3477,4411.306091253934
3478,3495.3221611698086
3479,8976.728012048929
3480,1625.0142235980782
3481,6753.22241660702
3482,571.3133560196396
3483,851.8342863505617
3484,7505.740425014318
3485,575.0972697607591
3486,2556.4202385385406
3487,10576.305419512462
3488,2184.2619776661604
3489,2498.673276856028
3490,717.4402441375271
3491,4506.514633856539
3492,1290.5584608971403
3493,802.7611909878246
3494,2595.8999485733634
3495,4218.1798272969
3496,1467.9762930088664
3497,470.3518527095251
3498,3233.7138647703687
3499,475.53072499968806
3500,671.1296315261396
3501,1902.5288792392485
3502,5196.660994227551
3503,985.9546456555598
3504,618.2177564072501
3505,863.730308581107
3506,1390.9561756840178
3507,1616.5098012807202
3508,5574.973138072856
3509,3973.660215268072
3510,8334.529654454385
3511,4262.5476088185615
3512,673.5978079236942
3513,6493.99853502029
3514,1256.5922650365962
3515,5218.185284101842
3516,2777.2073410449443
3517,1163.0953226438605
3518,1984.7721381055353
3519,6745.389167625049
3520,984.0885096533904
3521,10376.841948448422
3522,3078.1405729265775
3523,17207.20981875784
3524,620.7993375054807
3525,4179.942030177705
3526,6866.8708428970585
3527,16504.643574442674
3528,15508.098156666068
3529,1469.6276921338713
3530,658.1772626308507
3531,761.0995938236481
3532,746.2986534570456
3533,15210.693649831772
3534,3414.764963150509
3535,2378.0421197110213
3536,927.9111972439526
3537,949.6928165909118
3538,6609.566044825984
3539,16057.779876191507
3540,570.6302365397244
3541,646.1125230079421
3542,6425.570148998772
3543,869.6658522681989
3544,828.5427322387511
3545,968.7280255953009
3546,515.3766856083985
3547,1542.822736867241
3548,1752.414598536749
3549,1510.8842001134342
3550,665.2631856732545
3551,553.72300310502
3552,801.9898040218521
3553,13765.643369914085
3554,16265.577067595095
3555,10122.566372675667
3556,2423.979641869923
3557,831.5738732231395
3558,885.7596748249417
3559,842.3038057066482
3560,2503.7585083060726
3561,1503.9397548994336
3562,4684.488319305895
3563,11940.175548534151
3564,571.995260316339
3565,12788.085717515582
3566,559.0281394351368
3567,3441.310683379925
3568,4330.80809149642
3569,1574.990830000633
3570,8090.745361671187
3571,775.1840950862005
3572,2525.1920259653416
3573,1911.2482300514687
3574,4309.13534210225
3575,8731.621189629452
3576,15932.680001866383
3577,5334.311775083652
3578,16082.361398266832
3579,1627.1255417754965
3580,728.797631555563
3581,589.4646856476783
3582,782.0685167612669
3583,887.7815106223798
3584,2348.5586316745503
3585,13542.51327378649
3586,1075.781237412717
3587,672.6040413917775
3588,3264.088129088751
3589,4264.874224679118
3590,957.3886712856408
3591,831.673789189443
3592,1621.282040666012
3593,3458.176538607982
3594,881.26516659273
3595,673.2153898334444
3596,847.7148728904676
3597,606.4126980607385
3598,4508.382397406756
3599,5305.468347885944
3600,1695.73695772982
3601,798.9842851431365
3602,792.0070447195261
3603,1175.5644621923623
3604,5657.759975432596
3605,990.4540236373399
3606,2622.698564558473
3607,15286.473196021065
3608,1664.9888200096352
3609,4367.193391796256
3610,1038.5877989170945
3611,4809.366178330944
3612,1845.6269402159182
3613,785.5832157423469
3614,2103.1876612973765
3615,3814.3539015277133
3616,4489.047536872657
3617,6188.658620969418
3618,8282.873086604352
3619,865.6910693587243
3620,3442.1225765557706
3621,1841.6128366462585
3622,2236.004795421576
3623,15892.60582387822
3624,692.8252099191039
3625,4523.190185298306
3626,7019.111494455206
3627,780.3023294258444
3628,1030.7470629182094
3629,1225.403597353994
3630,5175.803490903358
3631,2941.548344779117
3632,1008.0103532049471
3633,13696.961030967204
3634,15483.829344844336
3635,1163.249912383617
3636,713.079491931148
3637,548.7270093823688
3638,4096.215487035666
3639,17385.41457711486
3640,1580.0281291515653
3641,4260.423214788122
3642,15617.271924903958
3643,562.0340578747887
3644,1245.291228789746
3645,8824.697420596141
3646,2140.660598843601
3647,7098.077641375563
3648,1398.851360025724
3649,551.8546461717558
3650,723.4238082741871
3651,3762.656501074341
3652,5758.358060986597
3653,904.3199333410382
3654,5291.439036007488
3655,702.1697904065207
3656,1630.1732933731807
3657,5684.323187011109
3658,849.7339925323288
3659,705.2932360431104
3660,1374.1532197871747
3661,833.5618872987885
3662,384.4912245490998
3663,9604.7777470949
3664,1203.3004807981495
3665,1727.3995234246293
3666,7162.379662637037
3667,696.250497578932
3668,4280.854638974025
3669,6000.954511011052
3670,3822.8882834861756
3671,3905.030215597045
3672,7244.191133087369
3673,1606.041256378408
3674,5750.527136465601
3675,1224.449204574138
3676,823.848327702409
3677,5371.8360646627125
3678,5353.915682652147
3679,5226.3683472864495
3680,4890.180563702444
3681,1496.9039772642232
3682,10916.72101796192
3683,1040.7697130842541
3684,880.77365737024
3685,2080.277644877489
3686,1395.496770780491
3687,797.8680242368573
3688,2423.944963111838
3689,16685.75166961691
3690,5774.688448934462
3691,12245.685537556043
3692,4693.156646514059
3693,630.4827535843752
3694,600.7161425130521
3695,1097.999507191434
3696,5151.046500557713
3697,3800.3638902337057
3698,951.4507332183309
3699,1627.1255417754965
3700,714.1346849238332
3701,531.6116492508635
3702,4413.735339450756
3703,5400.584039180951
3704,707.3328769813271
3705,704.1201994635752
3706,535.1639691520422
3707,13261.880234438704
3708,871.4332502407163
3709,4960.470318415718
3710,5997.428364207585
3711,2006.4526603563604
3712,10565.550975819642
3713,5079.578684898023
3714,624.6826158854169
3715,606.7618870290155
3716,15256.395753347448
3717,5766.8802099619725
3718,740.077193399433
3719,685.6891868737298
3720,1907.6782104469687
3721,12302.727475838827
3722,1176.6474633590963
3723,4352.124231393629
3724,11631.204416198103
3725,822.3899956516772
3726,3670.6007771241543
3727,2626.690143207148
3728,12977.407444091465
3729,10046.94918869393
3730,7760.081142703902
3731,1880.671545889557
3732,1409.5245316126675
3733,1428.655907576377
3734,1251.508706912696
3735,7458.37053679565
3736,871.5389310787438
3737,6604.924550922939
3738,718.0946311986235
3739,1062.6875522053417
3740,7429.971619898685
3741,4772.673880791986
3742,3351.9171251186126
3743,7450.263872796749
3744,717.4402441375271
3745,4975.723491561553
3746,14476.756235760748
3747,666.8226820018
3748,5650.978221312005
3749,908.6498778397552
3750,879.7258156152113
3751,1021.8341286608386
3752,16168.725561850131
3753,1090.4928935719474
3754,1542.0661972535775
3755,773.5043428572391
3756,9883.763318072919
3757,769.4586773224071
3758,933.654126979476
3759,1016.0751871673626
3760,2864.203534090057
3761,4019.0619144779143
3762,711.292477179087
3763,787.5816535220024
3764,10782.96748372006
3765,1126.184633158914
3766,1776.7464695451743
3767,10403.551892174959
3768,8866.231200813603
3769,1681.8699610776628
3770,2495.9341463388205
3771,7693.297000939118
3772,538.6424664476239
3773,704.1201994635752
3774,2921.0815371386334
3775,744.9122297901132
3776,10865.548921490754
3777,1852.147802614997
3778,772.5383071674365
3779,6989.514628391692
3780,2717.999978480849
3781,872.1969783099883
3782,883.6506001067885
3783,7715.875733095024
3784,927.4002996283093
3785,11202.582043949786
3786,3274.6850449012795
3787,6715.952674304407
3788,870.6728340597999
3789,4320.707612356452
3790,5630.209722608789
3791,3976.06538233061
3792,6134.7299259360625
3793,10836.069324821765
3794,4612.273824940034
3795,722.2254390154106
3796,876.3116076150272
3797,693.9096164539188
3798,1915.6308824221735
3799,659.4711739962701
3800,2749.929069495345
3801,2706.580658727399
3802,11943.952554028761
3803,531.9342193170818
3804,752.3691389672346
3805,3848.0591245045234
3806,5465.406075644719
3807,5182.076862135071
3808,574.4215137312385
3809,725.5344685417707
3810,574.9701633741945
3811,1154.4298971515263
3812,4251.543856245418
3813,1343.240538392277
3814,625.9418578176156
3815,569.0370170780839
3816,611.7518842178155
3817,2323.333955581635
3818,4185.7790045284655
3819,1944.5422944080246
3820,2955.0251031720472
3821,1789.2303805285376
3822,2105.4323512542637
3823,8449.442000424413
3824,873.906797923362
3825,2990.6221112636454
3826,11834.841931435727
3827,3038.6240839529464
3828,1758.6298022650315
3829,479.0696415268234
3830,525.985502551811
3831,3065.9227796620203
3832,922.1764262822778
3833,4965.5839729132
3834,3946.002373741291
3835,9863.825326950468
3836,838.0319687414548
3837,1302.2028713931297
3838,4414.026066297767
3839,743.5465167712069
3840,5056.902448603855
3841,1972.9282560702488
3842,14602.494689611529
3843,760.2747997509448
3844,4113.619701621753
3845,2706.799376698419
3846,2846.545527076926
3847,7650.372435511543
3848,9649.258039696879
3849,1939.9967101773007
3850,1804.784978399114
3851,3811.8421427033873
3852,4800.223144971467
3853,789.9707017813546
3854,782.3665152927207
3855,2283.24795542113
3856,9073.44782436063
3857,771.354803762694
3858,11985.227807075968
3859,7841.98296868224
3860,1047.6708518264816
3861,840.2746500717399
3862,1072.6482838266595
3863,15385.556007378766
3864,11620.191400495629
3865,611.7350760518619
3866,928.7855244656138
3867,8431.501345889785
3868,3390.486597188567
3869,614.2661715495586
3870,8890.056059336366
3871,3410.0457340828884
3872,1616.0346203355111
3873,905.345914192603
3874,1560.8499840066786
3875,4384.146467740425
3876,2751.3414485563217
3877,1965.385861827274
3878,9842.872774926982
3879,711.4683203838698
3880,1308.5107025562104
3881,833.5618872987885
3882,1061.4785668395473
3883,4439.6313363776635
3884,492.4119121755323
3885,800.1127141937444
3886,783.9150082479755
3887,3352.3738599697576
3888,6386.0806367859395
3889,1037.7140202294686
3890,745.3208755037136
3891,10184.274378209253
3892,760.2747997509448
3893,16220.311326382189
3894,3049.876241930921
3895,652.87758247533
3896,13358.103828445568
3897,1726.0539890627326
3898,4469.97193550398
3899,1866.9187282283735
3900,2836.6969063288343
3901,954.0185311045926
3902,2347.9477588866284
3903,3223.0896594514666
3904,856.8755012713207
3905,4674.134733555751
3906,870.5568001677113
3907,768.9870950817273
3908,8731.500684362041
3909,3186.169029892623
3910,924.6320160504151
3911,653.9102047838512
3912,5106.123419631334
3913,710.167613450411
3914,1690.2994054944472
3915,852.8011975305975
3916,1887.733527113259
3917,2099.433248029511
3918,865.8720194401553
3919,2326.693859567306
3920,2501.0791475232504
3921,922.549693645893
3922,583.1650930561071
3923,779.0948113591278
3924,1009.7532953590284
3925,1352.4740585443976
3926,3310.041907279867
3927,743.0824180060351
3928,1707.8674212929361
3929,4399.41057675664
3930,1900.393027160682
3931,6619.210424668999
3932,1275.1124065218803
3933,1756.9753720289475
3934,4112.214251472574
3935,2366.5144247069916
3936,5047.479447865349
3937,483.97996058493305
3938,2258.455940352781
3939,4524.808280141085
3940,891.7693821956458
3941,2863.6373416393185
3942,2050.535163931375
3943,2046.6223596236712
3944,5353.7120877320895
3945,2760.90034237129
3946,664.032522977741
3947,789.063529413072
3948,3390.486597188567
3949,6233.3691254224395
3950,852.2349006761793
3951,3553.2537878189723
3952,13036.825875730969
3953,2339.2122060655543
3954,1421.6358253025958
3955,12548.929927475228
3956,847.7011745282274
3957,5673.9645270686015
3958,870.9812015950125
3959,822.3899956516772
3960,1748.048731069101
3961,675.7774164652799
3962,720.1806157146523
3963,767.0407986323934
3964,1491.0775216316054
3965,1828.9068124743771
3966,5009.975750805551
3967,982.813281390802
3968,11078.260334541439
3969,1302.4859394054604
3970,15949.013764276551
3971,16395.053537632703
3972,4936.637588795484
3973,767.256094425913
3974,759.8473601845692
3975,1239.0115153670793
3976,2971.758314142952
3977,4637.9071850585815
3978,15911.35759059491
3979,2584.1406075431005
3980,11958.781164466587
3981,730.7941047795441
3982,10971.114879977293
3983,2525.3146472272515
3984,6658.844956797171
3985,8837.852761493963
3986,1376.4203671987304
3987,751.0460941033264
3988,2053.5129651648513
3989,1317.1454283301534
3990,6949.931386225068
3991,1288.6370076992002
3992,1233.0537644204012
3993,716.3204498043871
3994,6525.295075453625
3995,896.4081286817251
3996,3764.3516512190185
3997,4262.6773750152015
3998,1211.6459583950732
3999,15301.886043495866
4000,594.4576603111803
4001,5770.79252378854
4002,4342.774608740528
4003,892.8294275865253
4004,760.2299716747887
4005,659.4711739962701
4006,756.4561353740769
4007,3207.559516779643
4008,2323.1048284406947
4009,14720.961488198673
4010,5174.452044972764
4011,728.3684888860008
4012,1062.5508317691847
4013,16681.890225955216
4014,1199.2181402651565
4015,1836.4287978393695
4016,1347.0778657929422
4017,12259.772894634832
4018,686.1740408224907
4019,468.23805433067866
4020,1674.5076463357825
4021,5179.428883369102
4022,2279.6670089862123
4023,473.6850859181518
4024,1708.607763157425
4025,6774.114950397562
4026,5996.609485480255
4027,2500.0947874156573
4028,5899.280351523304
4029,4553.435271586327
4030,926.4330094671258
4031,640.0058866389838
4032,1459.8848450895412
4033,2679.745523706821
4034,1273.134173560394
4035,913.5774763409377
4036,704.1150418008916
4037,4724.193344664793
4038,463.1493009009944
4039,841.2100072598603
4040,2251.3534036689266
4041,714.7154921946359
4042,633.0953802160691
4043,8920.17991695872
4044,1465.0625098721434
4045,5120.807390304465
4046,12596.590925048857
4047,1416.0267928139056
4048,6992.80868156351
4049,1625.0142235980782
4050,2466.818381112678
4051,2575.3671119858036
4052,784.0720952844347
4053,1935.8607194809254
4054,1798.7594667200547
4055,825.2428859775297
4056,3230.531822511526
4057,3949.4759358210013
4058,855.5128837219685
4059,8391.489348770378
4060,1072.0592864289713
4061,1577.8189626236826
4062,881.4021232013334
4063,12654.941385119886
4064,768.4347128809952
4065,1220.6392692994775
4066,746.3102963041586
4067,2211.176902502805
4068,3579.994662462051
4069,7233.236229822331
4070,436.5654185436509
4071,8030.178704589383
4072,2964.723339196431
4073,720.1806157146523
4074,10303.873396224662
4075,1117.8740388452457
4076,4610.761379300838
4077,863.8424275362494
4078,3621.9123964134706
4079,2320.9398607535622
4080,699.5413269813694
4081,5750.482336095193
4082,899.3292250140714
4083,1615.529768027355
4084,452.3199658482139
4085,4378.838212823547
4086,5612.208416069494
4087,840.2746500717399
4088,2712.936257158281
4089,2243.5865969277547
4090,2239.107424051848
4091,7256.062071178688
4092,1996.9377838334813
4093,2841.724673691146
4094,2103.208551574972
4095,3163.373234218511
4096,4065.1052151143404
4097,908.6498778397552
4098,3076.654749900644
4099,10435.74277451326
4100,818.4697115253249
4101,6596.132260380648
4102,4277.450385824341
4103,962.2145599341867
4104,7004.137422553202
4105,5050.237606101965
4106,713.2966691972704
4107,3133.1974781666936
4108,1190.4136257483906
4109,14502.052719295907
4110,2601.695546332222
4111,1529.6644339500015
4112,11407.001452930825
4113,3459.261911066546
4114,589.3810951737803
4115,736.1741062645169
4116,1798.779942686553
4117,3786.375531844915
4118,1251.7006203785295
4119,1822.497215741137
4120,4195.353220678796
4121,1874.0576749400839
4122,1889.3570262612343
4123,911.849188433061
4124,1519.574960333607
4125,16696.60906049035
4126,1905.327448879976
4127,3266.103061540261
4128,14854.09788520854
4129,2658.039617010151
4130,11927.97864337021
4131,2569.5039828513013
4132,596.6169847122319
4133,3456.787981456274
4134,5485.085102295596
4135,1716.995843929903
4136,1029.646742519567
4137,1879.2050549656792
4138,2355.2941427268884
4139,657.5971828870172
4140,2678.0456348480707
4141,677.9306978750913
4142,458.7438004904524
4143,12499.363291919311
4144,1864.2780071238753
4145,6016.11648510257
4146,4199.103352753077
4147,4711.186758391193
4148,1257.3168695492986
4149,465.05139563624033
4150,730.446559151137
4151,680.4437105294664
4152,751.0839891923728
4153,3719.412875345548
4154,761.923399225205
4155,538.4613440234527
4156,11859.49289832933
4157,730.45766910104
4158,550.1798357550325
4159,2806.557950522429
4160,1610.2141265082932
4161,752.3691389672346
4162,908.6498778397552
4163,7274.502147535195
4164,3967.112795046741
4165,8975.215622821244
4166,10585.001009937949
4167,595.1924487680595
4168,2080.569950585275
4169,3219.814425770564
4170,14579.66460257604
4171,926.0328294721068
4172,1881.8037709643004
4173,4501.349791624092
4174,4769.693869037156
4175,645.7146896385829
4176,1985.9820036058284
4177,4512.701615624927
4178,2341.2381403669688
4179,642.810576191863
4180,2975.5576334987245
4181,9513.893419618822
4182,5109.215702958607
4183,4369.216792513747
4184,12754.847013508655
4185,7495.913331166656
4186,2986.827843164663
4187,586.3744436682316
4188,2024.7485292072577
4189,851.8342863505617
4190,5704.131072406799
4191,2687.0845663975774
4192,2241.335522233853
4193,4603.316144101166
4194,854.0789763074488
4195,4960.552808864531
4196,4181.132181065085
4197,4725.973393819917
4198,773.776085144492
4199,441.6544119490698
4200,3328.969679709704
4201,14197.350049174429
4202,928.505323575869
4203,868.490636420656
4204,2351.3911844483005
4205,3187.011099203106
4206,10450.618212454281
4207,1585.6126547303895
4208,596.5973870700093
4209,8032.412223944379
4210,3835.27530279073
4211,760.2747997509448
4212,2285.9443802802202
4213,1425.6339839402472
4214,665.5510628153594
4215,4457.435121506349
4216,2019.1342798721219
4217,5145.339770127453
4218,829.3291832662524
4219,2645.621804081804
4220,6198.9671614726285
4221,671.0332547999869
4222,1088.6794418154043
4223,1297.6836585264484
4224,4434.6327235393965
4225,2265.6800764507875
4226,891.4729649189165
4227,9364.19348239809
4228,5464.03602782062
4229,13697.364732440812
4230,832.8785746515097
4231,4140.766146094396
4232,2147.490852389942
4233,607.154253934484
4234,8324.77684092747
4235,2386.5959839542847
4236,769.4586773224071
4237,884.5275711294614
4238,2041.5739142632651
4239,871.5389310787438
4240,2835.684840274706
4241,5223.511114224485
4242,631.6051542009747
4243,528.553292628853
4244,6636.235269291057
4245,595.9442309501667
4246,8602.741041575257
4247,4002.768797031963
4248,4305.006524456263
4249,8398.174078497554
4250,5138.18914773951
4251,6476.021157900106
4252,7793.096005011397
4253,803.1140090427488
4254,6023.921573417723
4255,655.8305579455778
4256,4267.851692179761
4257,2127.773887861641
4258,3162.3715099179703
4259,2772.221923704595
4260,792.2759874311796
4261,5460.17216203889
4262,2084.222371094055
4263,2513.1849899078916
4264,4391.191896188791
4265,5229.642540037652
4266,13089.816247010824
4267,2955.454379621504
4268,1850.0839511159106
4269,4036.6691395304265
4270,7313.061092399307
4271,2502.4405533762815
4272,16653.51363969686
4273,6934.8747469059235
4274,11366.942087609841
4275,3151.05617385116
4276,636.7515365177005
4277,3580.017160795307
4278,8131.061833201948
4279,1172.1954322877327
4280,775.8691189085581
4281,818.4562033394541
4282,3040.2566995441994
4283,4740.535397260841
4284,9528.983266832145
4285,689.0301376329885
4286,869.744599963777
4287,4461.882634685841
4288,2515.50766936208
4289,14094.27705280662
4290,7266.215726636083
4291,1579.7874885540964
4292,5089.06768805715
4293,3977.221687244996
4294,13103.153014396143
4295,1273.134173560394
4296,8899.500763797958
4297,1036.7587986985359
4298,1900.8990402986522
4299,2519.776534469022
4300,653.951046071629
4301,4397.7650727755745
4302,11073.106163162198
4303,2473.812273225469
4304,6555.707593278705
4305,5333.579558205726
4306,744.5739495894782
4307,7078.191597749557
4308,5201.27473321633
4309,1449.65220776011
4310,5115.897749654192
4311,1909.7507376558267
4312,11266.42695959723
4313,16807.02296734588
4314,846.828513273434
4315,714.3716671460026
4316,3507.753701083092
4317,9595.456570838203
4318,3598.1294349054992
4319,10389.118372273671
4320,1977.4234511539726
4321,815.1934365629388
4322,761.7331318016768
4323,1248.8296596787516
4324,1648.255213738698
4325,2571.1746757009287
4326,4962.204668385128
4327,10091.182664796794
4328,5148.17408120406
4329,2639.4700410701967
4330,1408.475835295944
4331,525.2631586240866
4332,743.8377028738557
4333,8498.94139411514
4334,3095.7337215995594
4335,3366.6902954715997
4336,1551.4713294199457
4337,780.0230454551507
4338,478.636204800769
4339,5347.742680789405
4340,5096.100827020667
4341,839.5274134560369
4342,3131.8942323690076
4343,625.4553040325803
4344,7525.564293821118
4345,4055.796451384601
4346,14061.97118354087
4347,4213.156719064222
4348,2427.056635722834
4349,1170.4040754991076
4350,813.6025880425813
4351,4260.320794059994
4352,9665.534999631616
4353,1640.9176852933786
4354,6436.490526763863
4355,15778.208726255218
4356,1419.4481778392746
4357,1119.4330603732985
4358,1571.9666117671013
4359,13671.400989130889
4360,964.5842106482118
4361,6712.399152085587
4362,1819.7371555761429
4363,16555.99217776423
4364,774.0660437411252
4365,659.8418728439043
4366,1819.7371555761429
4367,2895.173946990265
4368,3219.1060177946865
4369,2545.584154721593
4370,1633.7747450703712
4371,561.5146427219502
4372,11239.290004642417
4373,9396.740957593964
4374,642.6414914759843
4375,1577.2411101448897
4376,787.907306190249
4377,7110.843109411125
4378,708.8370706293821
4379,2089.811909185106
4380,562.3317296045681
4381,16188.115851369575
4382,2439.1879575083663
4383,804.418789696238
4384,660.989567187766
4385,7192.309213785906
4386,10444.135834896839
4387,3835.903720198193
4388,1136.8638607757957
4389,3486.5635273141797
4390,1561.0041040195852
4391,688.5461968576732
4392,771.6819737330063
4393,5933.02248798642
4394,1997.9429595906627
4395,4632.859203974666
4396,903.416724069787
4397,667.6367977316037
4398,510.92926065850077
4399,3865.007759455333
4400,1477.5906699082989
4401,688.636895233981
4402,15084.16893513043
4403,2902.312522138987
4404,2606.297348174386
4405,842.9275326338538
4406,955.6101982961674
4407,14394.853015423525
4408,591.0986840876747
4409,1694.6614417547119
4410,1589.1053212159934
4411,611.4796547376458
4412,5424.355530932977
4413,697.95967727492
4414,740.4574018156485
4415,1370.2549779047388
4416,873.1541460944877
4417,5553.046088966698
4418,702.9786335205117
4419,3312.25182748071
4420,6915.560598864457
4421,706.8073023741172
4422,6145.508669909932
4423,627.6837516893393
4424,4834.54703954716
4425,747.8118664172144
4426,1420.9722955987218
4427,3737.091146216592
4428,842.274182629571
4429,7041.220443666941
4430,987.139956834224
4431,744.5739495894782
4432,709.2236304269827
4433,4923.22080791366
4434,998.2095623334637
4435,841.9581664603465
4436,557.7795864896382
4437,6486.711198184286
4438,4226.683149936807
4439,637.2833663229278
4440,747.2052544363462
4441,750.3054060640783
4442,6977.575209649271
4443,15518.487104291893
4444,540.8223637466691
4445,1467.4198633902545
4446,5933.02248798642
4447,2078.3942359923744
4448,1192.0787523043427
4449,4285.527698286698
4450,16281.117679733987
4451,10907.305829806754
4452,1050.8433452802442
4453,1071.5023131569862
4454,9795.139090546982
4455,1131.7410313735354
4456,6906.109878614523
4457,3810.2550600438326
4458,3744.5691738608148
4459,5061.249773123215
4460,2256.5668780036726
4461,2550.8262367901157
4462,609.9073463267167
4463,1386.2252344502965
4464,5137.928239579736
4465,860.8874619772018
4466,7743.848194255584
4467,685.2560782545692
4468,3910.6200854832177
4469,6980.740041295893
4470,2381.1865113229646
4471,2773.591746778939
4472,7631.162359942198
4473,2049.0353470684067
4474,2826.429215230824
4475,867.5630107418802
4476,5682.569362428199
4477,3026.0951552739975
4478,4247.181320856199
4479,3436.344713162442
4480,1297.7907096822528
4481,1254.037658850183
4482,2644.401629824296
4483,927.4260383344402
4484,3282.0222676996887
4485,12666.22113934648
4486,2193.6496570629497
4487,675.5109013216407
4488,1701.8266070088819
4489,544.3453699886555
4490,7032.578003337416
4491,2757.3826403327266
4492,10983.261838568456
4493,1475.014843433869
4494,11360.515799741588
4495,2369.955380571187
4496,3219.838134918767
4497,658.9932911059674
4498,680.0887324970453
4499,5860.488739540928
4500,6067.803799491065
4501,642.9232621803004
4502,3804.28446369877
4503,2881.5427640809658
4504,7834.903486416034
4505,2947.4585584637475
4506,1154.7936428928735
4507,3696.945017650874
4508,5001.800837207445
4509,4695.438564408466
4510,10705.372202749506
4511,7520.266994456209
4512,3399.980252218503
4513,11333.660691526999
4514,10149.947505037182
4515,6901.8467338300725
4516,1959.519760836856
4517,12177.969300849047
4518,1908.81251047802
4519,16260.492165154612
4520,548.2747563596565
4521,6675.330475566974
4522,7280.726640708023
4523,9133.848873830259
4524,1470.7407223607804
4525,3015.2900927902183
4526,811.7569487523735
4527,4248.794635755233
4528,3160.853677616594
4529,2905.5798461716586
4530,11319.533324342996
4531,4469.97444505127
4532,1061.4785668395473
4533,782.1687583601374
4534,1736.2284846782302
4535,3838.2536001980466
4536,2301.1376186342623
4537,14730.668822391179
4538,4342.970440547341
4539,2562.5660935624437
4540,1608.041810107312
4541,766.9304022395183
4542,1837.1827258327562
4543,1113.7365748231066
4544,3196.6355841177005
4545,861.4010541461735
4546,611.4558421781526
4547,2950.9592974540724
4548,6643.645529707946
4549,2449.709386460964
4550,895.2639470216945
4551,575.0972697607591
4552,1085.3987543442684
4553,6406.392518711282
4554,9340.269521846005
4555,697.95967727492
4556,3009.848483183742
4557,1411.624610924336
4558,4093.0922055180454
4559,860.9100401898473
4560,1550.349323665131
4561,7707.791843274772
4562,1296.4878915292113
4563,2994.0971897060294
4564,3114.557998723091
4565,16436.739694400105
4566,13927.533071543716
4567,1849.90311265811
4568,2911.1929735036592
4569,1009.9822833570843
4570,1752.1945160825069
4571,1821.752490509859
4572,17857.52082273071
4573,5435.429294815517
4574,2068.152239681985
4575,6755.404293590556
4576,1443.2013882068452
4577,962.0521463344683
4578,745.69953072674
4579,851.8342863505617
4580,12000.54568291321
4581,11917.844486412141
4582,3161.0763268038672
4583,710.3210730168121
4584,1239.560968384555
4585,2402.290623677274
4586,5656.337667022677
4587,4923.22080791366
4588,7595.640906225883
4589,6468.108002070393
4590,1408.3663798677753
4591,1845.4869429721991
4592,1205.2281777623982
4593,3796.636825872679
4594,6072.0934418137185
4595,4938.715168531581
4596,9106.081199925118
4597,2933.1319244260185
4598,6107.604871892916
4599,739.1113533288705
4600,14575.676506835725
4601,5636.957529700235
4602,1788.2240479002214
4603,1099.0408895969322
4604,6767.718437341779
4605,8672.884723109491
4606,717.6038180579008
4607,2052.4191143669655
4608,3176.0909560959376
4609,8673.64188381852
4610,2188.616227047292
4611,2058.3635432923693
4612,11400.35653733909
4613,1153.3043375460425
4614,1370.294705692869
4615,677.4269124582663
4616,6830.879971075866
4617,4468.046650558954
4618,586.7846826972398
4619,8992.234949410933
4620,2238.4980986822834
4621,15951.012268856448
4622,962.457722762274
4623,621.4510818863163
4624,2206.5409800325433
4625,831.3171973419014
4626,1911.2482300514687
4627,533.0897823343757
4628,16290.735627022883
4629,2315.345514505473
4630,4701.198320793134
4631,999.1958485883885
4632,16126.012240988863
4633,6543.642784977043
4634,1430.3439741249051
4635,6540.798791315251
4636,902.3394029899117
4637,1071.6748221111745
4638,740.4866457188002
4639,1686.1655077542339
4640,1212.120704656469
4641,3110.253215140124
4642,11261.248704343943
4643,999.2746200990011
4644,2983.381712029593
4645,5179.428883369102
4646,8446.299494854968
4647,2806.3495702748237
4648,4731.070750641451
4649,836.66805686029
4650,2449.1891087343092
4651,4548.008430124938
4652,16923.12670837856
4653,660.5707327605312
4654,13298.259042044197
4655,888.9581882752186
4656,9164.945721517772
4657,697.836971989695
4658,3236.899147545032
4659,1817.774773806
4660,10368.894815549536
4661,5334.840552435829
4662,2632.5691495815176
4663,4018.463002587414
4664,833.5618872987885
4665,4795.918692562946
4666,6526.506966949574
4667,880.77365737024
4668,4697.984031316424
4669,6612.06412614651
4670,2957.8745996837374
4671,12007.781134316618
4672,5796.817656544111
4673,10445.305448505813
4674,5893.440311844557
4675,2283.5931011912694
4676,4100.82727351421
4677,5412.203842177511
4678,974.224034313282
4679,6015.543576037337
4680,773.450969542839
4681,679.8768132701367
4682,7915.28815714329
4683,601.9474478468179
4684,6048.1507460518205
