id,price
2803,2923.2057512538795
2804,4170.229470358202
2805,1823.3673020911388
2806,3980.405093177176
2807,7356.434942249121
2808,6953.874463354365
2809,1374.1907809757017
2810,1244.971277566282
2811,3625.425101801888
2812,801.8368368637748
2813,7143.457624380633
2814,3683.66784185984
2815,7858.140442116521
2816,18413.142376370593
2817,4256.09948346982
2818,1009.9218943646629
2819,14921.017874724996
2820,1642.321068843904
2821,2885.1574089341666
2822,1187.1652966627225
2823,-393.4535046583733
2824,1259.9045743734
2825,2622.3234883183077
2826,9704.510513238
2827,11811.858648260926
2828,7110.797203676241
2829,5800.697354540746
2830,204.25411723955676
2831,5151.8883957281305
2832,2179.5045077416503
2833,1052.059407730289
2834,936.2399135121823
2835,422.6019698838991
2836,168.0734549983049
2837,264.3271704864201
2838,11841.847636728133
2839,751.168772262778
2840,6216.302795472426
2841,1226.857258461394
2842,1163.963708795788
2843,3471.149469604672
2844,2327.723589010248
2845,430.49081475277353
2846,4701.5908972037805
2847,5638.068469278533
2848,1832.5278154837847
2849,502.60332697398417
2850,9637.583728323014
2851,634.0582221550985
2852,1157.4278659987117
2853,12246.630596386676
2854,2219.06219879747
2855,1519.2303236079
2856,539.9010761537575
2857,2797.3899578156334
2858,3261.0949980030205
2859,5061.179226788626
2860,2103.584580791505
2861,19968.20261851076
2862,9437.06220078443
2863,9829.496579277442
2864,6457.884079011957
2865,835.273978690838
2866,855.4989168771954
2867,859.3099412721488
2868,6682.167781217103
2869,880.7919634226123
2870,1060.3044878619999
2871,2088.6281775827943
2872,4633.839331227419
2873,2084.1394996513022
2874,1874.3874876925186
2875,14019.365469413187
2876,4382.507926541719
2877,10332.22007437079
2878,5849.6009341542085
2879,724.7681270225867
2880,1498.284426416727
2881,2603.65078810054
2882,1165.0387563364543
2883,9828.096118191683
2884,9968.96820159286
2885,732.1141726528149
2886,3770.6411755529607
2887,5179.463807856211
2888,5229.387987898527
2889,576.1921014092397
2890,-155.7778956972429
2891,2563.8285033658863
2892,972.5131411134398
2893,9378.05357332213
2894,534.3240054007588
2895,3443.3340723805463
2896,4775.217072471329
2897,1296.362268245884
2898,2212.4535678182747
2899,6747.693351231379
2900,1345.8968023870607
2901,-869862.7911810614
2902,1386.4655389400368
2903,12155.39623112687
2904,6187.164900424793
2905,3555.055110222321
2906,630.6461252789268
2907,3653.2132080627216
2908,2145.589960913425
2909,941.6206384251054
2910,5026.762420079682
2911,738.6762804748428
2912,8187.05232114387
2913,12834.041271130478
2914,107.98884524126152
2915,788.9373116907741
2916,7831.390329974134
2917,909.9003105508291
2918,1468.5219927754479
2919,2517.4962327406042
2920,654.3420656347375
2921,660.3751412106394
2922,484.9100953844468
2923,1573.4149780665691
2924,11066.857670572575
2925,2452.467933829809
2926,1086.8359046321748
2927,6049.609136982266
2928,5283.288156540452
2929,5953.163831559555
2930,1054.8111937658805
2931,14256.78162681426
2932,3552.0955173037732
2933,7481.77939413105
2934,8769.937257933565
2935,2636.5695991816824
2936,758.6702948340107
2937,5612.477646301132
2938,1355.7828365317578
2939,4515.900755514267
2940,528.2748255739016
2941,4107.885024415187
2942,9906.663047295864
2943,9698.527648059435
2944,1064.4153090795653
2945,1291.0359505800645
2946,809.3082700480008
2947,1241.5277217785415
2948,6026.016780239646
2949,1405.188544483583
2950,3918.200878043542
2951,2904.4507555684604
2952,6891.619258219474
2953,2360.4191789316815
2954,554.92240234371
2955,759.1334198675804
2956,4959.98153533574
2957,1323.8804818586677
2958,7881.283222808196
2959,1765.3916524510814
2960,1037.7986733787861
2961,661.002222959369
2962,5263.974278072578
2963,332.30432746925
2964,9317.168846220658
2965,9703.54357040186
2966,4406.2356036841165
2967,788.2089803679064
2968,559.5986736240638
2969,5592.522809695869
2970,2462.602891098795
2971,6981.579138624055
2972,11073.439871768047
2973,1312.7653505003395
2974,2110.5635499469527
2975,476.78619825684973
2976,2157.0905269613554
2977,899.1296697015478
2978,318.1077821851327
2979,570.1171560974324
2980,720.0575144798354
2981,6889.478601507501
2982,856.2618207823471
2983,1434.0879703497426
2984,-256.7722215401436
2985,3113.5089978005353
2986,1888.7659753175435
2987,4065.4144661296673
2988,5278.039093994832
2989,826.0308793057129
2990,8819.716061969106
2991,5208.01405533171
2992,1355.005940220276
2993,6625.629522193299
2994,788.25619875452
2995,7321.275619976167
2996,511.49437659007845
2997,12953.268928358984
2998,8130.730188802052
2999,8663.820596298836
3000,522.3218905666135
3001,6273.965841655619
3002,1292.5355442279142
3003,2241.1345776820435
3004,994.9535696008261
3005,3557.9810760922437
3006,1364.9639239546868
3007,1896.9964548014907
3008,2008.9305435065887
3009,1077.639484203166
3010,3305.852085348706
3011,2202.5992558220273
3012,7.721707801198136
3013,206.10655150309503
3014,2324.621004844201
3015,8758.23019555624
3016,530.2490564721834
3017,3203.9918784264864
3018,1885.8397132035402
3019,381.56316574615084
3020,3421.9935262543595
3021,17366.126618439954
3022,15862.342508952519
3023,9050.878783619773
3024,840.2436075312041
3025,5208.629708873323
3026,4367.99105552744
3027,5501.56926757124
3028,11148.103785128327
3029,7178.51168607108
3030,933.0924351066717
3031,650.8776287138526
3032,5202.9420961043215
3033,724.5111320651688
3034,286.85314845031326
3035,11639.506869814757
3036,1243.8504206275659
3037,471.2756853393121
3038,7726.456565058379
3039,11422.193186846398
3040,2747.2017958432075
3041,5290.513032089164
3042,5232.895737721063
3043,1288.4457069775253
3044,9643.844534122905
3045,5896.93070687471
3046,2354.141012615825
3047,4341.475069324848
3048,851.186597071829
3049,522.0627228575104
3050,5816.8823952238245
3051,12022.195266405626
3052,2716.5274850881174
3053,1049.3871336383763
3054,3427.4954675153194
3055,4761.141651859
3056,4555.903759236238
3057,1064.068138749947
3058,4323.698587604002
3059,3264.7850501607254
3060,1301.3268576871883
3061,1142.27893010951
3062,2036.1953234915495
3063,503.7217106518365
3064,2221.61576698803
3065,4979.660761985248
3066,8235.2007131205
3067,5437.189189785701
3068,-229.6335790572016
3069,824.2346160093348
3070,3776.507110356873
3071,723.661988698891
3072,1364.4396656808947
3073,1229.4124113066619
3074,-75.56939032527225
3075,1979.3047561798703
3076,2006.9769666569105
3077,1796.8786914950838
3078,1324.2040068808265
3079,9216.882403541873
3080,750.5968399470094
3081,1059.2568163932942
3082,9666.770874273228
3083,11645.984427916435
3084,13928.228488704546
3085,700.6729032767898
3086,14315.452832535837
3087,6238.02895106603
3088,1694.32177951008
3089,2579.2310072359005
3090,-36.02024462778627
3091,1620.6532250180976
3092,7376.360618737934
3093,14352.93111022943
3094,2020.9489101719128
3095,143.3809260735179
3096,1072.2841566471993
3097,4245.144087187319
3098,2495.395130268161
3099,6748.8890541327655
3100,8606.986134578317
3101,1242.4861091954763
3102,4480.160268811656
3103,2642.947629170176
3104,5632.368001163876
3105,438.51675677748653
3106,4174.765565010099
3107,9410.234002312429
3108,11544.811713771884
3109,960.3261208292056
3110,412.14224769509246
3111,2580.2824566121544
3112,728.5550097157266
3113,15390.409943727384
3114,16477.522104826912
3115,3211.815903863707
3116,591.440605590732
3117,377.20080492387297
3118,806.6096528486271
3119,916.6756922039917
3120,1046.4296855087396
3121,4528.7280701998225
3122,3791.7941795940633
3123,1645.3103261467247
3124,2507.147598736481
3125,13477.15578441201
3126,1725.2356715254223
3127,958.4508991964972
3128,6587.812270741177
3129,7537.136950361916
3130,-43.81593450812716
3131,10840.018124687078
3132,6139.220654704284
3133,1190.7756707232493
3134,4446.789801209823
3135,4044.9568547158565
3136,2220.7380242580975
3137,231.9882488573976
3138,-522.2042426002536
3139,5609.511464369578
3140,1951.6055211873572
3141,16587.934738244032
3142,-102.70176964861002
3143,4597.521761477664
3144,4560.920630413644
3145,8515.690889429232
3146,8868.250947348475
3147,894.6296953903616
3148,662.0641709066927
3149,1113.0755231771532
3150,1382.1080896560493
3151,5170.850094724832
3152,5033.880181345699
3153,3742.1187923272073
3154,4219.270699256548
3155,6321.121028130674
3156,8796.341737798633
3157,2964.264149971319
3158,2700.530021431701
3159,3971.0460801763534
3160,5366.335432443098
3161,516.3187442872841
3162,17112.3126920105
3163,2033.4729129782052
3164,1742.7911059409835
3165,939.0889015991015
3166,2835.91609705801
3167,6387.19278223861
3168,3547.2088701059256
3169,-8.903520395779196
3170,3584.3155457696835
3171,5039.178417625988
3172,1576.2927687486017
3173,440.036480179278
3174,7076.65738668105
3175,759.9711621821034
3176,1848.9382075680135
3177,14252.172128246715
3178,931.8543438118213
3179,4541.918538614351
3180,2297.1708582976266
3181,10.538849174431562
3182,1114.8273996049984
3183,938.3445832859079
3184,3509.775009203743
3185,2803.5735471131825
3186,924.6491087110921
3187,8417.909051360419
3188,1121.3766542334579
3189,13197.908640073214
3190,3145.5110443866556
3191,13599.371815445757
3192,1329.6198725803642
3193,2049.107372898334
3194,3315.423662574564
3195,978.2922370220376
3196,3832.8727310900513
3197,4330.248066936948
3198,3404.5438827853272
3199,444.5840757455626
3200,1668.0539011176395
3201,1268.0091960353982
3202,15789.205965008081
3203,9070.114753036529
3204,2684.3689070446644
3205,4827.920283001884
3206,127.08626236787495
3207,7397.193228872661
3208,777.2692766300306
3209,1006.7058187353268
3210,2460.4422504128584
3211,4881.994758079856
3212,3513.0240547252693
3213,6308.152525203674
3214,1003.775077293807
3215,3288.2513970192485
3216,647.8695546056379
3217,1883.247683919212
3218,1336.0018464016632
3219,241.66410614589358
3220,1040.1378961381051
3221,6260.738712791366
3222,939.3841887948383
3223,851.8096395868574
3224,5058.420031108013
3225,4691.296730474478
3226,2357.9143971467556
3227,2117.6392895906856
3228,4185.055876683646
3229,653.9004444319685
3230,17738.381478029867
3231,1408.1724838809296
3232,2623.1267685011494
3233,361.09504632383914
3234,14170.82031861721
3235,3106.1980241644783
3236,10631.4530851162
3237,2687.6893280081044
3238,1785.0089064790427
3239,5223.61895527724
3240,2742.3606489730837
3241,2293.6767831764346
3242,740.2747983694653
3243,6053.148880839658
3244,3617.20388434153
3245,3903.584481485562
3246,-420.0779340670015
3247,-195.73545183433316
3248,-67.29474770344586
3249,3595.637927645877
3250,678.9725591980989
3251,1280.738383506954
3252,3503.4859425852255
3253,190.36609887313898
3254,6290.474718136235
3255,2586.8974352786086
3256,6995.145207578053
3257,12175.750631422572
3258,7232.024496062615
3259,16291.209417166447
3260,1304.1223166424475
3261,1145.0866334922684
3262,12897.24387514492
3263,1001.6774904039762
3264,1490.2902213667583
3265,2472.4380402855804
3266,4894.2050756176495
3267,6579.44376101367
3268,346.46692384580865
3269,1893.717060246657
3270,5430.890923190184
3271,2311.231210190808
3272,6118.4925874717155
3273,539.4368394058406
3274,2131.311304342918
3275,585.4570661882435
3276,3918.4383430880134
3277,-566.289859132964
3278,4315.793499931972
3279,1862.2891488754467
3280,4243.923052352978
3281,9115.681756811191
3282,3797.5682016209835
3283,4491.793006290814
3284,9270.11876309293
3285,1462.7049415056372
3286,670.0748647107944
3287,3450.907639651295
3288,462.743652811263
3289,3911.9933722646447
3290,4182.975444787718
3291,1182.965402534096
3292,12622.43741456421
3293,3341.6963338602786
3294,6125.104310257951
3295,4510.331626256788
3296,11210.65877770695
3297,3809.2526808290663
3298,2338.407334928556
3299,2581.269689350256
3300,8695.485351710775
3301,5294.316316111242
3302,12456.70269899444
3303,2271.933542258878
3304,2019.5119063408213
3305,4910.383500787084
3306,3878.375106739748
3307,2533.7131897964014
3308,271.73936131434857
3309,3029.0843686193666
3310,2194.0422266836727
3311,5325.8587150961375
3312,14141.221640009277
3313,38.81696686713167
3314,10339.842420815403
3315,2804.7941418827645
3316,14125.108816139711
3317,2775.9834488917522
3318,-179.8875556923781
3319,9664.452710190235
3320,530.6703830116567
3321,4586.1959576735235
3322,2098.0572067543285
3323,282.54660778327343
3324,928.1164379318423
3325,1970.4159934844665
3326,-130.47394028069175
3327,4827.024547002632
3328,4950.0757272017045
3329,8862.953034095812
3330,55.185495772380364
3331,3750.0399926876717
3332,4383.776609497496
3333,1004.983968096306
3334,1252.5414643167367
3335,13501.130261617782
3336,581.6695843202581
3337,4063.4342173757063
3338,1613.3561220472511
3339,2542.7904008831943
3340,8345.318889995493
3341,9674.76119697274
3342,4512.247738412581
3343,13109.955365187547
3344,1427.194330901972
3345,991.7510771025491
3346,5181.0126981727935
3347,-1031.7199041346594
3348,809.2895565439626
3349,1231.822427596724
3350,1841.9128379717172
3351,969.1992911355046
3352,978.403885462897
3353,899.3131507578369
3354,1983.2814087670213
3355,11341.997153895703
3356,-113.00506015800511
3357,5864.996505754673
3358,1693.1200402101067
3359,2635.4499132878327
3360,996.7868315839573
3361,1298.0420019310359
3362,653.3600581053179
3363,2019.9859117049702
3364,13106.186607485615
3365,11390.091478239741
3366,759.787307954598
3367,1911.0484381372203
3368,15471.190820615335
3369,1399.5604236235326
3370,42.7386983637748
3371,13168.913973134218
3372,1285.099054689511
3373,643.9140542122686
3374,14648.843218211361
3375,6021.432193692456
3376,116.0717872054347
3377,4104.799820316904
3378,6359.350525233214
3379,664.569665947346
3380,1042.3031394163295
3381,1164.2108392880264
3382,1430.5347086044826
3383,1807.9593626652272
3384,3187.138961888925
3385,-12.756269836161664
3386,529.4530756295187
3387,1066.6770391749415
3388,6787.542406874436
3389,1993.6444292860579
3390,854.9660127412017
3391,573.2081568592871
3392,4678.094701380281
3393,277.6381990682612
3394,13856.580764842342
3395,15063.635796865612
3396,955.9110814323153
3397,886.6083113006725
3398,1061.239495214737
3399,7811.1287670104275
3400,1947.3690452027931
3401,3651.8358911578216
3402,423.96513326488457
3403,707.4081902465214
3404,3889.046428836977
3405,10020.48710142704
3406,795.2886842842736
3407,1183.2170158615345
3408,3117.043029390174
3409,677.4031767191373
3410,2758.069935308446
3411,4622.727791977569
3412,2382.5235889173305
3413,9584.49826006429
3414,2394.298155251648
3415,1348.7681911310951
3416,874.218374595388
3417,569.9416301049687
3418,697.2224470298161
3419,3769.27862624685
3420,571.5711419881427
3421,4507.778349088549
3422,1859.1897447518845
3423,4586.655459166141
3424,2062.7701495160263
3425,6111.522058972938
3426,610.1402627953357
3427,1012.8211085503704
3428,571.8931148906613
3429,2082.2734756960463
3430,9040.989796533548
3431,1355.3546652210327
3432,13786.759573672738
3433,286.8145928705244
3434,7255.3013875536
3435,8093.818470398368
3436,1965.9396799191334
3437,419.3473770843484
3438,1213.6965450195892
3439,778.8112788321823
3440,3009.3335183794225
3441,544.4821770432277
3442,12509.38793478269
3443,13304.165517473135
3444,5743.840539599665
3445,1278.899385864444
3446,2202.7688919768316
3447,8774.458241117725
3448,9901.847599109851
3449,956.1043694491814
3450,731.8239341828944
3451,805.6048857634219
3452,884.4603504833785
3453,1127.1945814150658
3454,1114.8577363809427
3455,5691.200569190705
3456,3936.7674403889037
3457,3898.238032207137
3458,1179.8154150787595
3459,1367.7839365088175
3460,3223.6141645706093
3461,2752.7319318389486
3462,2660.9883368829114
3463,6737.638860796733
3464,2482.850710872634
3465,1333.2272218471076
3466,3424.8732399479495
3467,15008.688395357505
3468,4527.06024093029
3469,4167.049420022776
3470,1711.0195250389515
3471,-255.20266083946763
3472,-462.05531922107
3473,19512.892005146256
3474,1732.9252752523066
3475,-459.53637084943966
3476,4922.921246847565
3477,4809.252973744975
3478,4111.424704578904
3479,10196.959739332158
3480,1469.8309137576139
3481,6229.998958774659
3482,-383.7297256126649
3483,1050.5558239384734
3484,7385.344352770015
3485,140.0312740169902
3486,1636.2948501229948
3487,11419.651207008825
3488,2164.6702293021153
3489,2631.7622553878664
3490,279.8236646418309
3491,4772.373894963929
3492,1268.7941784450234
3493,964.9788345612137
3494,3171.506070271701
3495,4212.817206454358
3496,1596.5244986437883
3497,389.2642295857131
3498,3571.452017807449
3499,-574.0402028263916
3500,397.1441266546926
3501,1517.0041482656163
3502,5476.713826299846
3503,1389.4810618061101
3504,482.6365518087023
3505,802.5191040059908
3506,1313.2075045100719
3507,1531.993590861257
3508,6371.922856864794
3509,4206.2966538690125
3510,9143.275379531126
3511,4496.429708251101
3512,564.1126375727245
3513,6150.784124737833
3514,1253.4401404578296
3515,5871.721382868492
3516,2929.2179995470465
3517,485.02585129613135
3518,2292.1430747570844
3519,6221.62099922426
3520,1151.791539808085
3521,11535.79709630545
3522,3352.115704917183
3523,15620.501552619688
3524,109.09285447224283
3525,3707.487675280153
3526,7069.816647426813
3527,16691.231364014548
3528,18102.065981243893
3529,1219.0437153765354
3530,1109.815790815067
3531,1016.123749999404
3532,782.7597304774717
3533,11998.26606156881
3534,3935.5192361299896
3535,2605.859005890051
3536,1272.5452587389066
3537,958.4318304305707
3538,5651.789869620089
3539,17024.639159767747
3540,1017.5427015046516
3541,712.9151807640706
3542,7033.798205042416
3543,876.2338437113804
3544,731.263148727754
3545,925.6556930639229
3546,161.58690865853168
3547,1519.7942135453309
3548,1622.1669681794965
3549,1626.1421672075508
3550,720.4388319324325
3551,545.196570213363
3552,698.62406428737
3553,16906.377324172787
3554,19082.392683115155
3555,9781.420511275093
3556,2567.512431213857
3557,519.417073133822
3558,1508.225199304925
3559,143.0933856374977
3560,499.0420027923806
3561,1170.734816969542
3562,4617.342139735039
3563,12536.386936148203
3564,800.5558813994412
3565,12598.449575765098
3566,911.0192057581817
3567,4036.5515170198414
3568,4359.567966548
3569,2006.8068491164004
3570,9147.082829171504
3571,760.8806198785605
3572,3028.4585512574276
3573,2007.417921231325
3574,4519.278014146961
3575,8645.40375562576
3576,14038.457191326504
3577,5553.547042489428
3578,18694.90957442602
3579,1430.4197400652713
3580,194.41178235074858
3581,-226.57340962559283
3582,1441.9283803304036
3583,618.8829879647558
3584,2161.2875734086733
3585,12421.954823961947
3586,1115.4637479031785
3587,627.6370568673756
3588,3707.226541871419
3589,4312.679321140187
3590,761.1522488304981
3591,628.6256425033334
3592,1674.3709198674094
3593,3788.115753872036
3594,1069.0350503832824
3595,250.291789759327
3596,629.8487562317464
3597,53.41905795314187
3598,4991.578464737692
3599,5754.561986844461
3600,1588.4934227599656
3601,947.580658647481
3602,548.2865564673975
3603,1210.9563114433681
3604,6289.675950173284
3605,994.327714859879
3606,2869.2752125655816
3607,15652.62022839154
3608,1532.0370195416842
3609,4707.4080843492475
3610,1003.2192221616601
3611,5369.825015135222
3612,1888.6053429943333
3613,894.2599141070702
3614,1939.7174354113586
3615,3377.108304100392
3616,4958.085019402207
3617,5924.260645440357
3618,8985.28519848502
3619,640.3709387072795
3620,4009.059064875514
3621,1788.1358394442652
3622,2667.2837500668766
3623,16363.758902391473
3624,966.0509123638612
3625,4455.154300322975
3626,7026.5436918379555
3627,537.2592546651524
3628,862.0684084578515
3629,1477.0382278998927
3630,5773.645928242082
3631,3457.748971906769
3632,1496.8139329847236
3633,11915.295022459597
3634,17790.33332457108
3635,1398.8013960734406
3636,1025.2091725308883
3637,599.692797561217
3638,4114.84045546028
3639,18680.14820222607
3640,5998.144644664868
3641,4547.550104949898
3642,14933.936104593144
3643,401.838207104297
3644,1588.6794430735783
3645,8836.264183403993
3646,2252.9159237026997
3647,6687.879021577463
3648,1565.590330204508
3649,833.6668735125268
3650,322.0284433741367
3651,4588.974804684471
3652,6308.83120637182
3653,883.2359287669585
3654,6631.863818688418
3655,709.4948638965243
3656,-1218.5146481300371
3657,6150.957220815529
3658,1110.8448287822239
3659,654.3439148386224
3660,1783.2553118630672
3661,597.740718631479
3662,47.22918811602722
3663,8742.236993203012
3664,-1484.679251602056
3665,632.1675950746403
3666,7198.950105232106
3667,1050.3084811479193
3668,4390.769828362955
3669,5475.3967191827705
3670,4388.444094904653
3671,4119.057554606398
3672,7576.604012747886
3673,1210.6609283617545
3674,6110.221018784737
3675,1488.5849035966712
3676,624.2097300846381
3677,5934.48741079379
3678,6243.508403542302
3679,5406.93192323043
3680,5121.387719336068
3681,1854.116254217367
3682,10734.44109180741
3683,1114.3726493997333
3684,532.5643114922937
3685,2185.5120046536513
3686,1479.0835671903078
3687,567.0057558915769
3688,2509.788173524231
3689,15333.411196907979
3690,6497.573853595574
3691,11443.051548245096
3692,4810.953600081673
3693,1013.5748668220122
3694,940.3824629455817
3695,1338.591812863323
3696,5093.235742314046
3697,3652.0630828653975
3698,1441.6243274523226
3699,1431.0076874056192
3700,370.25462916240303
3701,411.39290187408005
3702,4582.130128056535
3703,5590.8689885891
3704,297.4998025245195
3705,471.25277172770984
3706,92.79147232194873
3707,11962.247273762547
3708,1120.2590689734243
3709,5301.690550835045
3710,5575.569451196258
3711,1998.9891953072547
3712,10478.12322746907
3713,5542.789958133093
3714,-177.1372254281241
3715,423.86844501299856
3716,13298.425010631132
3717,6266.452971971348
3718,351.59760114030905
3719,489.85521128288656
3720,1640.9987928091236
3721,13314.500134340837
3722,1471.132484525503
3723,4209.624183624075
3724,11207.709733568961
3725,694.3243514989454
3726,3955.3842919647104
3727,3164.6479799170156
3728,13447.026596974887
3729,10345.300785243238
3730,8243.91614886774
3731,1884.0170542046376
3732,1711.1834505762545
3733,1296.7099522524657
3734,1363.0501830688868
3735,8231.3706335446
3736,1080.5266252065803
3737,7866.681167058033
3738,-91.02260811697215
3739,1246.036607997563
3740,7801.8680336478155
3741,4817.813204557369
3742,3879.5226486995816
3743,8790.44800263115
3744,232.79019942582545
3745,4991.00425314366
3746,13901.260440170303
3747,552.8009858651467
3748,5342.756663743843
3749,842.2149282234905
3750,937.7600364818122
3751,910.9217062552343
3752,14483.188717740279
3753,1172.5388232004066
3754,1426.7978241556903
3755,945.4384146419889
3756,10681.798296056491
3757,443.33312202927436
3758,1131.3856292279343
3759,847.8409038179507
3760,2657.063510054487
3761,3968.360920209072
3762,566.5727209507477
3763,403.7681344948569
3764,11036.660498962983
3765,956.4858309632832
3766,1923.0214669156271
3767,9064.036200015451
3768,9322.941038426674
3769,1322.1168345865037
3770,2558.142651854081
3771,6570.001137308332
3772,687.9566389418715
3773,394.7598190720082
3774,3525.1101159944074
3775,864.0250957129638
3776,8927.927717539917
3777,1910.5943529375654
3778,597.1107990004839
3779,7695.105567357519
3780,3078.334034507923
3781,1018.9559039901205
3782,474.555235690073
3783,7055.646762626426
3784,689.8143411868693
3785,13527.701290281766
3786,3635.7535544043485
3787,8045.094663868483
3788,856.4228079368002
3789,5185.071674585788
3790,6222.690910252876
3791,4351.046707912129
3792,6020.607716012166
3793,10553.840006804214
3794,4691.567276171408
3795,917.4735459971621
3796,1165.7927708074794
3797,924.5810600099603
3798,1868.6595685124958
3799,1267.8552009520436
3800,3235.55407758006
3801,3431.7393556187235
3802,11635.889702281738
3803,31.840083481905367
3804,632.245094349023
3805,4146.20385787009
3806,6079.866909889815
3807,5214.13513281331
3808,363.3858365524966
3809,1029.6937849066367
3810,398.11046996825917
3811,1698.9406721658374
3812,4025.876069585204
3813,1554.0491935939162
3814,443.0921689834927
3815,183.3147222559087
3816,858.6942919785079
3817,2428.8331691339986
3818,3700.6565787231116
3819,1913.8316709442652
3820,3423.285704304872
3821,1727.6647781287948
3822,2040.3170770224133
3823,8703.294755933908
3824,1117.6048518642515
3825,3362.640561898729
3826,10412.976695227513
3827,4533.485789660973
3828,1727.2872502530013
3829,-124.24183987840024
3830,713.0235964282233
3831,3250.3190451345185
3832,641.6993811593336
3833,4994.154823787059
3834,5379.74383003432
3835,9516.86905858647
3836,493.0834597129501
3837,1174.07324151177
3838,4723.298262814935
3839,494.0683173014472
3840,5186.503818419875
3841,2229.021839790468
3842,14085.269199100943
3843,666.3170424290865
3844,4328.785662243365
3845,3023.475226245505
3846,3047.446123287892
3847,6466.99145788727
3848,9594.854535897342
3849,1689.6314035105333
3850,1798.3710501480004
3851,3958.344356218132
3852,4993.545859231308
3853,476.455352691215
3854,557.316212679217
3855,2585.4809082710963
3856,9305.56772236505
3857,1183.4384803863259
3858,11599.303342992465
3859,7268.9217720997585
3860,1224.9521186130987
3861,1065.5478358511511
3862,815.7584412723036
3863,16212.17178974245
3864,11669.548624608547
3865,802.9874245169622
3866,1468.2571334592358
3867,7492.591980921999
3868,3834.424505324745
3869,963.5726964341775
3870,9108.94764541179
3871,3639.534047631728
3872,2035.797233128576
3873,639.9634690686426
3874,1745.0086046922877
3875,4192.594629206252
3876,3277.9623437730916
3877,2456.425149697364
3878,9449.338270711272
3879,580.0957956314678
3880,1588.7173140802392
3881,626.7271051386472
3882,1050.8757435118478
3883,4458.594295631746
3884,-430.83086026372894
3885,551.0148612532064
3886,514.4278486772359
3887,3892.8441894362745
3888,6038.099373814058
3889,1301.746209632266
3890,557.0737336521397
3891,9505.774567734567
3892,709.7925127038152
3893,14493.39357022577
3894,3375.622325933615
3895,-511.8066981624088
3896,12664.49877188505
3897,1647.641262001427
3898,4808.98810147753
3899,1960.1837474353465
3900,3410.019023700693
3901,1229.226782355543
3902,1892.3700285519567
3903,3658.8649957662437
3904,891.8500355016201
3905,4663.4659661884125
3906,1124.0414767692373
3907,752.8102501158119
3908,9070.733353328069
3909,3425.8927088931396
3910,1167.9140125506588
3911,1215.5547646850318
3912,5382.888431651603
3913,1229.505610827001
3914,1267.5040976397295
3915,1050.6140261856087
3916,1630.1650678942185
3917,1818.1131930918727
3918,1421.1138665228673
3919,2367.344420090486
3920,2562.5226854946386
3921,1248.5577924794115
3922,137.71423916452295
3923,980.2767234719722
3924,950.5473337992926
3925,701.2377832304642
3926,3770.4359841392807
3927,736.6619845696132
3928,1555.4500814395667
3929,4437.12076694862
3930,1753.8050015488798
3931,6139.319599227303
3932,1204.567148913125
3933,1993.6636908141572
3934,4020.3355614165416
3935,2711.6660384541183
3936,5344.505550775279
3937,-498.8699878270854
3938,2665.9867280528956
3939,4834.102838933849
3940,902.7055817399705
3941,3547.44646887501
3942,1177.1923112173972
3943,1581.9880572902616
3944,5641.188950965803
3945,2635.0747369284263
3946,378.27904083641397
3947,1414.4687019976914
3948,3854.320852717583
3949,6152.71924194989
3950,594.9995705780216
3951,3928.745971578197
3952,12528.198986977499
3953,1850.0299170376459
3954,1339.6249850622498
3955,13820.35804049984
3956,912.0318101759876
3957,6387.659935748375
3958,1139.489466386521
3959,764.9905113949462
3960,1681.3021585749414
3961,598.5909549125718
3962,631.2188899039775
3963,923.9277248119397
3964,1933.0511012690995
3965,1945.0306848456419
3966,5519.537572208168
3967,1215.9471655417237
3968,12631.576245250228
3969,1260.7862057860416
3970,17828.885528523253
3971,18321.543805365105
3972,5565.009950376658
3973,672.2278847420457
3974,670.1213045282211
3975,1394.1160580024048
3976,2881.101452737664
3977,5082.56208490951
3978,13922.411543529142
3979,3089.304968440158
3980,12116.518022804601
3981,186.34594355639592
3982,10118.183673267278
3983,2624.3364896158305
3984,5981.84809565113
3985,6920.923184659578
3986,1297.1123210978635
3987,729.1985757435514
3988,2321.928048078619
3989,1499.9510348155718
3990,6886.532123150399
3991,1478.7240825672884
3992,916.104590723316
3993,615.1926480593538
3994,7302.370707970899
3995,1017.8426242932487
3996,3433.5914857993757
3997,5006.320356852478
3998,1168.7711004968937
3999,14721.335051522648
4000,1380.182533811965
4001,6539.970155842817
4002,4551.322371002686
4003,707.5352396997378
4004,463.8694132190301
4005,1011.845986533981
4006,830.5069275811875
4007,3569.636040087396
4008,2004.4679692080585
4009,14693.23137557965
4010,6197.972139677463
4011,312.95912186318174
4012,1024.534184820929
4013,13523.22683212865
4014,878.0856706599529
4015,2005.2923421987334
4016,1214.64360183366
4017,13476.009165612268
4018,529.2546675709264
4019,27.328360307556068
4020,1849.2511994582162
4021,4977.256728999057
4022,2405.617768955346
4023,918.7761465851263
4024,1584.6344242797325
4025,7448.6681585707665
4026,6268.193978625483
4027,3018.986674844098
4028,5372.934134237798
4029,5071.793974221059
4030,768.0300191237843
4031,757.3301135328065
4032,1567.6714125120939
4033,3211.433899041208
4034,1513.9937433871546
4035,375.8032334641639
4036,644.6025625712491
4037,4924.646205728841
4038,717.3434024954868
4039,995.3744229019167
4040,2431.429302906884
4041,-194.59681157129262
