id,price
3028,11880.416903399888
3029,6461.747839478102
3030,1355.82405638465
3031,745.2732833552402
3032,4623.955281224434
3033,892.182566888198
3034,661.3808237767566
3035,12139.370242477036
3036,1298.4225909504307
3037,856.5762158495515
3038,6131.4081111862515
3039,10042.696496333714
3040,2725.7087090259424
3041,4705.8379338155655
3042,4921.305357905097
3043,1099.435698239813
3044,8885.586613984296
3045,6428.543169659549
3046,2243.9232185878436
3047,4292.915820673731
3048,908.0552434221411
3049,707.0522406228245
3050,5125.043787191291
3051,15822.19720566878
3052,2290.034494584481
3053,550.3709245789771
3054,3074.4478504022927
3055,4404.403151667073
3056,4617.483315316536
3057,838.1611289983365
3058,4161.952536913847
3059,2970.19615978304
3060,1117.2170693441776
3061,1097.971298723237
3062,1692.5382753716785
3063,1271.2003269399736
3064,2531.1996832298537
3065,4764.875465511146
3066,7870.9354373549095
3067,4972.741429154681
3068,727.2846877185605
3069,818.2977829034959
3070,2983.853744607461
3071,791.140565579333
3072,516.6154317966146
3073,990.8386276814579
3074,584.0059127733921
3075,2473.0834092564414
3076,2385.45632352461
3077,1900.1095164669723
3078,508.05857703587344
3079,8258.964722466268
3080,679.5321301753677
3081,1062.8477072120202
3082,8943.501638686936
3083,10795.543927026583
3084,14648.420564403972
3085,647.5436553934118
3086,15128.112821159559
3087,5293.494137552668
3088,2905.1411756168463
3089,2645.5662224194334
3090,545.6724588687015
3091,1746.5331628939668
3092,7406.80862479229
3093,16160.047435419758
3094,1897.9012659387197
3095,464.53576000790883
3096,598.5609935711653
3097,4420.3439293524
3098,2038.5148155060579
3099,5733.377415677369
3100,8185.529369977982
3101,1216.162718945894
3102,4420.5221367137765
3103,2164.659898207903
3104,5015.573046875
3105,1213.3695151428508
3106,4297.804607874472
3107,11083.458810048813
3108,12703.741335412144
3109,1363.6960765891226
3110,913.9836888509185
3111,2397.5712179426228
3112,801.4155076326789
3113,15326.85352067502
3114,16463.685031820223
3115,3067.2332645147562
3116,868.0754464820578
3117,566.121418782258
3118,754.8699835409661
3119,895.6186087444609
3120,959.747352324168
3121,4557.694624848595
3122,3784.2686818587504
3123,1787.7821821904665
3124,2479.037202323959
3125,13672.822786054774
3126,1787.4248984947806
3127,838.5677962706837
3128,6849.058161606651
3129,8593.105390025212
3130,586.4928601403466
3131,10016.446970298606
3132,5620.545286111198
3133,1195.9831065716091
3134,4378.907587847938
3135,3427.127640389515
3136,2265.084711450095
3137,589.7130368320207
3138,482.80812125025864
3139,5423.49725115879
3140,1578.2854624085167
3141,15405.016177359526
3142,552.8519547601888
3143,4688.840033303305
3144,4318.5198526586855
3145,8636.754938860313
3146,8784.517400596646
3147,756.9103353645963
3148,989.5777408295883
3149,1038.7691970400463
3150,1386.4884888327151
3151,5459.498535113358
3152,5097.1087386205
3153,3229.824394271304
3154,4160.050307926017
3155,7607.881057667318
3156,8188.735583137758
3157,3507.1608198326044
3158,2425.4644627241314
3159,4048.3842558860774
3160,4915.638786196866
3161,960.8373728854422
3162,15442.47737760287
3163,1911.9536722090938
3164,1613.7055958926883
3165,590.1144347233148
3166,2610.476228462271
3167,5358.240668018096
3168,4251.12827187386
3169,663.8553378676492
3170,3655.4074540734346
3171,4970.056686824088
3172,1438.7260797479873
3173,578.3624680301166
3174,6362.451368509591
3175,621.2588593720253
3176,1680.7642781788866
3177,14702.775857758486
3178,1200.3848622077628
3179,4453.343451195267
3180,2191.9935989655605
3181,460.6779668155474
3182,1595.0468985074463
3183,777.5771379060841
3184,2754.4637123871016
3185,2568.1593959560623
3186,1391.8969881108046
3187,8533.841918419268
3188,563.6287874700632
3189,14790.554710771365
3190,2626.9815110724935
3191,12267.007092110069
3192,1855.7951384521434
3193,2041.1692821637441
3194,3044.2098498845858
3195,524.3215062483457
3196,3872.279588455378
3197,4000.1042486654933
3198,2946.7713795655395
3199,935.737347390296
3200,1138.1214680111675
3201,1736.727667568643
3202,16985.092376753404
3203,8356.80948998629
3204,2631.2360697797744
3205,4561.9475189417435
3206,545.4879820104028
3207,6996.187882824176
3208,743.585940653378
3209,834.4728077988755
3210,2664.549655576276
3211,4681.536409211508
3212,3113.7752333582075
3213,7329.697741192048
3214,1191.336159660019
3215,4370.919997421305
3216,838.3816200438508
3217,1951.8775810363195
3218,1270.4988506028421
3219,654.0599660010563
3220,646.5330769854098
3221,5628.564333495219
3222,950.2175614344552
3223,861.4470908228137
3224,4677.879126214319
3225,4640.537908275451
3226,2326.4081008764047
3227,2322.0134382913293
3228,4068.1478904614464
3229,657.4239082120687
3230,16846.045943412468
3231,1012.8730099859594
3232,2646.6218651481126
3233,547.0136043570944
3234,12465.1084898589
3235,3225.594666320008
3236,9098.949778653972
3237,2717.594544606452
3238,1651.2971854548305
3239,5039.374878667021
3240,2359.872421388601
3241,2120.0719527829324
3242,957.3369551051711
3243,6560.315637231078
3244,3162.141707254145
3245,3898.512012733885
3246,607.6631856208029
3247,653.8059151674544
3248,559.346708517275
3249,2878.177486289443
3250,914.6004605141034
3251,787.6987761472466
3252,2943.2261067054765
3253,542.0445678608211
3254,6718.141714446347
3255,2179.7805658653465
3256,6177.918890991635
3257,12103.967634827533
3258,8712.718218629392
3259,17094.404297366906
3260,928.1934872314016
3261,1404.8247111881485
3262,14419.448246551303
3263,1395.2160623708337
3264,1322.1966521501433
3265,2436.753495299856
3266,4671.709275538924
3267,5615.876652699259
3268,892.1480184212272
3269,1708.5355111632816
3270,4962.86278802883
3271,2143.7244607033235
3272,5626.087226477806
3273,777.7981017336167
3274,1977.0304523885993
3275,531.8669098128058
3276,3887.635278508971
3277,433.1222992109521
3278,4198.296042504697
3279,2309.5581015287985
3280,4308.054518354405
3281,8531.889182427225
3282,3490.1328222890456
3283,3972.0722197234268
3284,7783.10790335966
3285,928.4803964188196
3286,734.7010125509431
3287,3341.717570180082
3288,701.4142268731705
3289,4295.024036279569
3290,3912.7583700294886
3291,1233.8535834937252
3292,14134.838413082325
3293,3051.6491923216377
3294,5723.768647856377
3295,4588.532542026788
3296,11449.853101799252
3297,3191.4164832293686
3298,2760.94555369247
3299,2030.68706740659
3300,9156.264354485738
3301,3866.3464462065804
3302,12402.558491905147
3303,1972.8879597423615
3304,2334.9434398471158
3305,4845.7154057824255
3306,3680.7245917757036
3307,2269.7248472505144
3308,794.6299227056135
3309,2842.5838298719264
3310,2453.1072748194597
3311,6375.519263388676
3312,15564.612607727715
3313,665.7192477367907
3314,9866.206064049287
3315,2475.0624266509235
3316,14207.208473828057
3317,2505.8927442454733
3318,827.2864787276252
3319,9175.744797129386
3320,718.9799704866728
3321,5859.481092197095
3322,511.54383067273596
3323,403.4644685506504
3324,933.9849972498096
3325,1498.0602008897647
3326,535.5370285901726
3327,4809.706933496495
3328,4905.265907523224
3329,7256.021401799031
3330,542.0033564703093
3331,3180.165694446697
3332,4056.410782178125
3333,1307.7679602550745
3334,1151.054775152264
3335,11968.897153355916
3336,817.1930762013449
3337,4003.812930772299
3338,1926.2537988714514
3339,2235.791933803401
3340,7466.956032015873
3341,7582.478409587079
3342,4595.331691425594
3343,8806.576171875
3344,1411.5530267184017
3345,767.338649809679
3346,4672.326336839358
3347,435.36019902996077
3348,894.2369208472354
3349,1279.5061999645404
3350,1082.4269431363348
3351,712.7810781516637
3352,1141.298438104708
3353,1372.292856208201
3354,1918.8728174392327
3355,11720.787331700993
3356,444.0945097112077
3357,4826.5665857930435
3358,1762.0385436088673
3359,2749.755467522047
3360,1055.7604830730336
3361,1589.9444392913128
3362,811.4035215963614
3363,1930.8452290085675
3364,12054.664517068806
3365,12814.236308362819
3366,797.728304852805
3367,1846.731790369549
3368,15684.315477287182
3369,2166.298914032063
3370,465.21614682262947
3371,13816.003860439934
3372,704.9276245242731
3373,448.6265427981345
3374,16252.136432203219
3375,5678.362044953939
3376,696.8168686140896
3377,3896.502637856032
3378,5777.710011418389
3379,898.3678439595174
3380,1023.2555969776218
3381,506.1370131509962
3382,1232.0787676705193
3383,2364.8838267710835
3384,2824.182717539974
3385,499.2767382814749
3386,854.7729428162631
3387,1134.7064309380294
3388,6947.633948247102
3389,1667.810881810675
3390,865.6219725248847
3391,1191.4987666053942
3392,4910.205935968137
3393,515.5310117132176
3394,10096.673687149763
3395,15695.375056280527
3396,959.926506886376
3397,610.7115039674404
3398,704.6713234394831
3399,6155.5107072446945
3400,1930.8865946492926
3401,3271.770976625395
3402,798.5221951252233
3403,736.0547015889148
3404,4096.08461746616
3405,9598.221672746928
3406,823.687963018029
3407,1310.960201591637
3408,2839.054932683879
3409,1155.1052041976486
3410,2582.885775762613
3411,4648.071675210146
3412,2567.071352268794
3413,9651.281142742024
3414,2459.0886766027443
3415,1236.1421708752775
3416,1319.0482959031622
3417,580.8226924115075
3418,768.1175030724511
3419,3983.748915577646
3420,705.3171140193018
3421,4425.182594816357
3422,1925.5355529475864
3423,3967.245717785686
3424,1890.0121836310266
3425,5789.710668874057
3426,799.5867332286906
3427,862.4074010216818
3428,555.4234171728584
3429,2072.7910760407376
3430,9479.734387200979
3431,585.7083071083724
3432,16797.71609484379
3433,898.9168423611839
3434,6879.658538849056
3435,7446.3475985804
3436,1659.8068295864039
3437,587.3726893607641
3438,863.0273203988027
3439,443.7580467561623
3440,2488.2827733273475
3441,844.0974629899588
3442,14072.055968992263
3443,16579.909039412913
3444,4896.693403655465
3445,1345.8601748453855
3446,2290.8581543458636
3447,9299.368356982854
3448,11604.683594431726
3449,954.6125205609968
3450,865.9344429947602
3451,752.2377671532051
3452,429.3171906045187
3453,988.1624379200861
3454,932.6331076519426
3455,5244.652025117063
3456,4061.723048777395
3457,3903.0583874641106
3458,1712.1740792749135
3459,1154.663502320647
3460,2690.4560923102563
3461,2606.8951714526224
3462,2639.8134331597225
3463,6573.481868741854
3464,2222.0898383736285
3465,1130.7228531515364
3466,3112.607020395148
3467,16280.671543381932
3468,4638.2710096514975
3469,4278.569222834614
3470,581.6975607776756
3471,666.4274963912173
3472,548.1717688950389
3473,16373.35892567095
3474,1686.9711620680107
3475,757.5353934259786
3476,4926.768506986412
3477,4642.942540528192
3478,3524.616352965935
3479,8841.817107611574
3480,1614.6762476210342
3481,6609.6112811908315
3482,542.2821107951432
3483,831.0892928851216
3484,8270.350037453005
3485,532.3171238526432
3486,3129.499022297431
3487,10394.7980989228
3488,2148.246371627132
3489,2649.6527467464507
3490,722.7199886320119
3491,4428.177354877335
3492,1294.2659158403844
3493,936.2512102297413
3494,2822.9525393977965
3495,4401.368838775355
3496,1254.9137697902888
3497,511.3010716759347
3498,3173.7153557602587
3499,428.1210629341929
3500,828.0549265683634
3501,1712.6133649011313
3502,5330.351410009028
3503,897.7774677644945
3504,632.8791382177999
3505,874.8267622957852
3506,1527.204562113447
3507,1765.9391723778126
3508,6105.826130187473
3509,4070.6894019576116
3510,8341.48662588224
3511,4187.073886138796
3512,751.3663606635682
3513,6421.431087893677
3514,1340.084274734687
3515,5117.045972894534
3516,2676.5474132164145
3517,1056.4561164502343
3518,1989.455043520086
3519,6434.6221444728035
3520,1027.7306947080906
3521,10046.065583335769
3522,2932.194557426962
3523,16688.361005508217
3524,638.9129583943103
3525,4019.0944377725154
3526,6363.334831504216
3527,16316.537661732285
3528,15232.936440334433
3529,1448.5102306639292
3530,619.9720504850121
3531,727.4065724664697
3532,745.225771115354
3533,15056.863036695067
3534,3129.418830268999
3535,2483.79264366633
3536,977.2958341109738
3537,941.1892114250783
3538,6476.969134058001
3539,16032.52386865592
3540,548.3164370825418
3541,536.5255593901132
3542,6211.1713594698
3543,773.6921259672457
3544,744.3254436439786
3545,996.1108564537005
3546,509.2714831214242
3547,1539.2610844137407
3548,1746.9416805514816
3549,1846.1324065563726
3550,688.5506898029283
3551,506.26493839541973
3552,844.2863432720379
3553,14414.522110423186
3554,15594.300208124623
3555,9692.006896503479
3556,2362.7234012399567
3557,811.8989483515476
3558,937.1653745060622
3559,1018.4672743055556
3560,2585.1112448356016
3561,1517.067250506655
3562,4672.433246278927
3563,11433.50808623996
3564,597.4023553671535
3565,13223.603636566757
3566,523.6174568576514
3567,3545.4667311470444
3568,4430.794658482399
3569,1741.5477816566656
3570,8883.628901199985
3571,826.7790070670042
3572,2589.1360653549323
3573,1912.4472669783788
3574,4378.343073624549
3575,8945.787413127364
3576,15650.343719873757
3577,5286.302950560148
3578,16324.253611030112
3579,1753.6038983105927
3580,666.3388721073358
3581,573.2926287039678
3582,733.6411104589714
3583,1000.8331069410323
3584,2218.8867090282715
3585,13560.539749099034
3586,1091.8915486792587
3587,629.7256309551183
3588,3318.086962232106
3589,4372.3511285939885
3590,967.5831821696885
3591,883.3467981668867
3592,1694.3684117818955
3593,3620.865785983833
3594,924.1152326281174
3595,606.2841700697973
3596,854.406834351955
3597,460.8551832347275
3598,4459.1379987814125
3599,5613.763790230104
3600,1718.7466061682892
3601,697.9849843901159
3602,780.7354619648523
3603,1274.2692884623032
3604,5326.331534880586
3605,961.546608694524
3606,2681.685684893682
3607,15839.767362425539
3608,1635.1130478741823
3609,4283.715849601569
3610,999.7995606605729
3611,5063.617140311294
3612,1895.5163875928647
3613,999.6285868977168
3614,2134.1530512802647
3615,4082.4034623596085
3616,4587.923817274305
3617,6062.963864479281
3618,7937.660107297871
3619,923.8441040425113
3620,3612.273560034523
3621,1661.6950095876848
3622,2215.233856271702
3623,16125.440243306699
3624,635.7771647700245
3625,4496.866120059108
3626,7404.429562292742
3627,784.5891522650892
3628,915.5321850346115
3629,1311.7946012492168
3630,5110.970262479126
3631,3013.3302462649735
3632,985.0084500855327
3633,13735.542179585593
3634,15582.415690086696
3635,1107.1513627577294
3636,694.0957938140676
3637,503.9561156172548
3638,4365.314224668188
3639,16580.779035496405
3640,1657.5434658889596
3641,4461.891098519717
3642,15732.42370675497
3643,537.727850085151
3644,1259.5000829284074
3645,8750.173689529991
3646,2019.3289254115468
3647,6996.898216190962
3648,1376.7618041042033
3649,469.88569370967133
3650,774.638213267996
3651,3672.0962654120112
3652,5955.39947267724
3653,875.4010810759919
3654,5081.741602573431
3655,722.8982726780076
3656,1143.4906679933176
3657,5329.595557545239
3658,864.4630056911503
3659,702.607430686956
3660,1545.673473886014
3661,1002.2359233306547
3662,520.8287497544034
3663,9786.188086985881
3664,1013.9971355843985
3665,2078.2436788778014
3666,7352.126822358364
3667,681.1973688333698
3668,4299.408983461269
3669,6299.143271709621
3670,3861.5104234026176
3671,3766.661603006435
3672,6890.925173780506
3673,1437.6568026091902
3674,5974.874355484777
3675,1118.7097693493959
3676,892.6725393734231
3677,5431.86326347122
3678,5468.741893919368
3679,5082.576362485216
3680,4724.174456646028
3681,1456.6170198331604
3682,10694.356839177264
3683,1050.7073880498676
3684,1004.9903673146716
3685,2105.193633726878
3686,1320.701993353419
3687,866.494860683547
3688,2342.1367477702897
3689,16814.42418384163
3690,5312.570569288051
3691,12430.000366065507
3692,4616.137370660448
3693,539.0724553094454
3694,653.489091321295
3695,1044.1695513187424
3696,5045.745263599057
3697,3766.0416806042053
3698,935.0272166178177
3699,1736.5457850563628
3700,851.2961670542737
3701,497.974172257667
3702,4481.273296440126
3703,5255.692762277043
3704,708.4592600368852
3705,636.2904233312148
3706,405.2495702537034
3707,12177.92310723299
3708,896.3205595241955
3709,4924.566465890508
3710,6153.289116390653
3711,1955.8942474217636
3712,10941.468179421221
3713,5104.476290037881
3714,547.4175175483566
3715,600.8335073918928
3716,15433.776692537294
3717,5471.250235069618
3718,663.1809217614153
3719,617.8496975807909
3720,1924.005133697973
3721,12300.091961686101
3722,1271.4621692436158
3723,4237.622888905799
3724,11761.013907476165
3725,828.1456684939216
3726,3648.30357303727
3727,2645.6173915439304
3728,13340.478798127295
3729,10499.483571622477
3730,7692.353746222187
3731,1880.8135347000684
3732,1388.1325905916663
3733,1348.5749691719677
3734,1331.7545630788431
3735,7384.594250878736
3736,863.1572657255471
3737,6752.0282529742635
3738,749.7881166181446
3739,1038.847363417568
3740,7212.95089884596
3741,4847.8375388523455
3742,3457.0713170383315
3743,7558.847812445588
3744,706.1297017222873
3745,4710.963782614744
3746,14347.233813262474
3747,642.6224744134124
3748,5848.973924431298
3749,934.9018747729193
3750,810.5698570214921
3751,1032.5992731511365
3752,16346.504853129776
3753,1050.5085235476279
3754,1370.8405191268932
3755,728.502634258674
3756,9793.428379666198
3757,744.757621137602
3758,944.0722919524912
3759,1045.0753934720071
3760,2231.303664434524
3761,4305.108527965209
3762,751.8357106445278
3763,804.0310022134232
3764,11082.649705148493
3765,955.9290432026212
3766,1969.458516842147
3767,9825.53072378277
3768,8972.485047066655
3769,1640.6115123208695
3770,2493.781327422763
3771,7682.056921203774
3772,530.5909512058277
3773,764.2697636637348
3774,2935.3513913693428
3775,680.6549811955399
3776,10558.603078041342
3777,1874.5121201297138
3778,851.514064616575
3779,6763.960961713203
3780,2653.568975264798
3781,789.9441920520796
3782,798.8827781409387
3783,7967.687594984225
3784,905.6827881446516
3785,10278.100857856516
3786,3331.9849875073887
3787,7026.211466917237
3788,893.1717824402485
3789,4250.78565897735
3790,5387.7850409323555
3791,4155.007246130189
3792,6303.904075548856
3793,10901.894578983807
3794,4665.81933036544
3795,713.6068419018803
3796,917.6218392121272
3797,758.5317157136628
3798,1928.088491053991
3799,704.7686215924923
3800,2757.701644191301
3801,2686.6364589892974
3802,12101.76689101423
3803,518.2644094419994
3804,712.3061513029226
3805,4088.6626513885512
3806,5446.817456805539
3807,5158.180065726505
3808,539.2960604205464
3809,731.609078843028
3810,537.3880370940735
3811,1156.351120864039
3812,3660.2157819199338
3813,1373.7608378367647
3814,609.0057897755073
3815,502.4103493992758
3816,575.5391441554523
3817,2425.073601787662
3818,4015.0890655445037
3819,1724.5359085779128
3820,2961.91669239075
3821,1762.7473208858773
3822,2169.3686103465393
3823,8585.871304886205
3824,877.5047181389467
3825,2884.843618021915
3826,11594.90700159059
3827,2896.9404153417568
3828,1784.9244524841736
3829,532.0425592093259
3830,482.6245653599243
3831,3217.6627113503855
3832,989.5568800962371
3833,4736.237854713342
3834,4190.099298671931
3835,10261.008257890346
3836,792.1513508456346
3837,1243.0403802334502
3838,4350.901753749082
3839,771.844900013748
3840,5239.065569273206
3841,2168.4023071977476
3842,14146.178015673559
3843,837.3048316856879
3844,3885.1211439528
3845,2564.482306194574
3846,2614.2964824001283
3847,7368.444955766232
3848,9758.929211793315
3849,1850.5854391374166
3850,1774.9637523246518
3851,4063.25830334293
3852,4757.562186992464
3853,748.6092508488434
3854,858.2926042636254
3855,2286.789329885814
3856,9120.971820340912
3857,781.0433894225375
3858,11935.546585869508
3859,8135.846440981654
3860,1034.6516013703167
3861,861.1174154286725
3862,1021.648295343184
3863,16043.582821337717
3864,11595.08275823541
3865,485.7924789675971
3866,877.4964226220353
3867,8785.991139303609
3868,3271.9013768370683
3869,615.1946305863502
3870,9525.899394504662
3871,3089.2204070557614
3872,1576.1230380110962
3873,988.6723190436003
3874,1585.6299089231213
3875,4353.8755495407195
3876,2924.8607431357577
3877,2011.5155038840178
3878,9804.7713594427
3879,686.9332209707848
3880,1246.287514217603
3881,1019.3393786823535
3882,1086.7984879585213
3883,4452.61958765343
3884,639.9534446451265
3885,844.2552372021029
3886,801.8268091333473
3887,3471.099398785344
3888,6426.9697830301275
3889,947.9846907109716
3890,888.243509436633
3891,9962.838413476886
3892,745.1599992268165
3893,17033.22207641496
3894,3039.789563181832
3895,566.5464175546994
3896,13310.197673618099
3897,1712.6434400970184
3898,4302.836201808974
3899,1952.2087298929064
3900,2959.8891707377156
3901,918.1190332105514
3902,2166.1146134508926
3903,3130.5448687563357
3904,923.9849962461282
3905,4655.69688075555
3906,886.0317448826436
3907,757.9505821334374
3908,8777.057104633213
3909,3105.58351998458
3910,969.692607765697
3911,607.7134721408495
3912,5121.815685024086
3913,791.8755031120402
3914,1819.963520981489
3915,857.302061310893
3916,1833.656249652704
3917,2406.9859852507084
3918,849.9962459369668
3919,2376.6865971011275
3920,2543.90474376346
3921,853.2428704107987
3922,539.0579869664462
3923,724.2229022762069
3924,966.1641230040851
3925,1344.985683005112
3926,3202.486964433947
3927,756.4800584829703
3928,1755.3490201142713
3929,4346.064805178348
3930,1836.4570613732005
3931,6575.93993582487
3932,1280.2361484297244
3933,1711.5263451277574
3934,4225.728095742095
3935,2332.6266593455484
3936,5183.019944867859
3937,569.4632751944235
3938,2340.0135686736726
3939,5008.834683486466
3940,867.6226858592903
3941,3112.2380129446206
3942,2141.1864297168427
3943,1928.6939770812885
3944,5999.771044112987
3945,2785.2667449502114
3946,533.914335421885
3947,748.8488659128457
3948,3267.7126920150463
3949,6464.874434200399
3950,902.0287930008236
3951,3601.073603364142
3952,13667.932699493853
3953,2404.4647560112776
3954,1296.092586053202
3955,12956.780410679547
3956,866.034979827176
3957,5635.8133357035
3958,893.0194447680415
3959,810.8540857356594
3960,1748.4703682964728
3961,691.9982769378163
3962,708.8964380865724
3963,777.3591641068198
3964,1649.1359373762396
3965,1891.518504171706
3966,4590.715952964058
3967,1030.067765686366
3968,10744.190993602751
3969,1276.628201446192
3970,16464.778753428458
3971,17124.424667822004
3972,5505.745723231062
3973,826.1504822095818
3974,769.935773962936
3975,1217.008039353667
3976,2800.3647667680993
3977,4466.873278716905
3978,14911.687479073662
3979,2614.3826204454654
3980,11245.047051510186
3981,834.6733215676051
3982,11411.803139327365
3983,2358.3264627628696
3984,6640.548308664328
3985,8872.71682459587
3986,1541.241993825197
3987,689.6811913477793
3988,2091.0907658202264
3989,1282.0239142494888
3990,6808.519721796694
3991,1271.229541626641
3992,1123.9046461693672
3993,706.9378845034188
3994,7153.711229447939
3995,963.6047361702629
3996,3601.322932106419
3997,4309.403851773824
3998,1226.5134015996211
3999,15036.313705104778
4000,608.05896805817
4001,5344.605656768212
4002,4270.283535052125
4003,903.8209974676446
4004,727.4642356691498
4005,751.8851006262934
4006,798.6011576325807
4007,3226.692197476141
4008,2378.0539549358687
4009,14364.205101864272
4010,5184.728947194254
4011,603.0520320850279
4012,967.9504265633502
4013,17336.25809793532
4014,1141.424948351164
4015,1816.4097201114143
4016,1437.4832596374767
4017,12423.37453494674
4018,663.7975444660225
4019,459.895887721098
4020,1729.5898087153362
4021,5024.359948594492
4022,2231.0395505099355
4023,492.9426887897793
4024,1678.1934322128375
4025,6430.773013257868
4026,6294.585558666596
4027,2415.9360706135967
4028,6032.654503945546
4029,4482.008871157865
4030,970.0999117049843
4031,590.4546104851767
4032,1278.4537303175268
4033,2848.63068413486
4034,1333.9495575162716
4035,1039.8228603265225
4036,704.8605990517652
4037,4472.972257478385
4038,488.4387541213993
4039,839.2312965324044
4040,2360.015011921375
4041,799.3934181526705
4042,461.43129674794585
4043,9131.188040006795
4044,1296.7574364324182
4045,4916.342267972849
4046,12625.246973907662
4047,1379.4262731941694
4048,6647.0183875534285
4049,1618.8955917630071
4050,2611.21652116893
4051,2654.660149158967
4052,766.9834635051517
4053,1870.4273861164068
4054,1777.079997543515
4055,878.0453456960294
4056,3144.2759945346234
4057,3825.7158962372564
4058,764.0604224444672
4059,8919.827625648042
4060,1150.644509599859
4061,1614.5319790257174
4062,853.763050828412
4063,13063.675451237665
4064,747.6190863056172
4065,1139.9100771251572
4066,726.7627839474171
4067,1912.1117804355495
4068,3550.767447225324
4069,7081.039602098799
4070,446.82351298395463
4071,8366.142403349644
4072,2894.5761467604393
4073,708.8964380865724
4074,10174.699268018963
4075,1220.2118865386822
4076,4692.963094471132
4077,899.0889172448565
4078,4075.572449996757
4079,2330.783634540948
4080,615.7373080090655
4081,6051.667211407115
4082,862.221455312511
4083,1819.5976830668353
4084,446.6695635099925
4085,4599.276272933679
4086,5310.136772826667
4087,848.5187190456244
4088,2601.77924039624
4089,2464.447709887479
4090,2297.9874034393197
4091,7052.4252353143675
4092,1999.5421932569498
4093,3014.3115695238043
4094,2106.7947221355644
4095,3112.260163450765
4096,4098.26395163073
4097,934.9018747729193
4098,3216.4006521231395
4099,10376.377856542653
4100,843.6173266330994
4101,6563.402836103501
4102,4574.070734097814
4103,921.9782387549467
4104,6913.629811400702
4105,5170.23281844952
4106,734.958546352428
4107,3203.9341625010793
4108,1138.000886294823
4109,14396.006830463231
4110,2409.3281291035205
4111,1596.0398661947863
4112,11638.429721332941
4113,3349.9238490741977
4114,545.7965726448151
4115,798.386428419767
4116,1805.9926447917728
4117,3833.8549058161034
4118,1322.9764102871875
4119,1764.2310010942363
4120,4511.462619535595
4121,1933.7636266443333
4122,1858.8807081534198
4123,928.1237213327139
4124,1637.104672072307
4125,16128.385605995927
4126,1924.6220066215576
4127,3469.2465168727035
4128,14868.078968929569
4129,2645.056302305894
4130,12137.738558919937
4131,3111.499658703818
4132,508.94486318819423
4133,3511.3076413332756
4134,5472.256381431523
4135,1708.4046217358318
4136,1000.5266252925134
4137,1909.693951366546
4138,2406.1814335689787
4139,568.464479179828
4140,2737.4122858681503
4141,633.1639825099281
4142,553.1174532418836
4143,12377.905854506967
4144,2029.125550804802
4145,5916.043675498608
4146,4577.749491632908
4147,4708.53332491733
4148,1335.8248365682323
4149,439.6234788872078
4150,820.9005733655869
4151,699.6695761596646
4152,712.9816745512703
4153,3678.9915096683626
4154,812.0013126614376
4155,514.5096913503626
4156,12381.962719776178
4157,631.971943083222
4158,510.9906534391399
4159,2689.8564291903594
4160,1669.9807425061056
4161,712.0152186073626
4162,895.0919282088271
4163,7429.639572885543
4164,4122.602733433057
4165,9106.465097577391
4166,10505.76980391078
4167,619.9507079326031
4168,2156.5337118896628
4169,3209.087613502997
4170,14731.24020660233
4171,932.8010955747518
4172,1899.6688417271146
4173,4708.9960047361155
4174,4436.680147252557
4175,584.5950704270546
4176,1956.6137439532642
4177,4784.544293399818
4178,2278.4755452309582
4179,584.845617677553
4180,2738.782536276476
4181,9329.517988874388
4182,5198.953021231539
4183,4361.138131773975
4184,12094.670211779077
4185,7204.7335723514325
4186,2899.263664061478
4187,541.9302438149139
4188,1971.091796875
4189,831.2804079401247
4190,5777.976104668287
4191,2789.967252808467
4192,2172.925886171318
4193,4737.519005813371
4194,831.0058432952278
4195,5049.835714802414
4196,4098.462558469075
4197,4831.313266139667
4198,991.1263583800097
4199,488.52530778324996
4200,3432.757479518558
4201,16103.590948262658
4202,910.9199272352764
4203,868.5788213642974
4204,2300.9121634123026
4205,3391.854038812983
4206,10788.441475010166
4207,1284.6815248407956
4208,470.2269134515373
4209,7722.901157898962
4210,3927.657368282507
4211,739.252026661007
4212,2290.9879893256634
4213,1345.6526457278474
4214,602.8746147536922
4215,4328.5533763599
4216,1973.005273953211
4217,4982.6174398618
4218,812.6204200345079
4219,2607.8404947916665
4220,6324.303968065495
4221,664.6651778983911
4222,1017.6022441324149
4223,1591.6156283385253
4224,4528.77779038938
4225,2135.169543905852
4226,953.6729197542886
4227,9379.465570923501
4228,5577.172171861313
4229,13717.393667751243
4230,814.4981090885514
4231,4213.201054064771
4232,2101.407873188256
4233,604.3046835759528
4234,8307.27362557184
4235,2109.2201876006243
4236,752.5014539586103
4237,894.7185561484891
4238,2130.557459990801
4239,1040.648657653262
4240,2905.8780852776654
4241,5204.396788048105
4242,719.8712350261286
4243,535.0376936870758
4244,6846.839850088237
4245,421.6418170558271
4246,8398.04607064225
4247,4015.7690543537406
4248,4049.2419918297855
4249,8579.348121504914
4250,4953.4437230000385
4251,6430.310248796979
4252,7333.287915582469
4253,810.2642410514501
4254,5968.899349787754
4255,612.1317838040138
4256,4173.915500958517
4257,1989.8146255906274
4258,3310.224842931088
4259,2655.671995037359
4260,843.8172962253565
4261,5389.398826535039
4262,2019.4032685042623
4263,2716.095193749399
4264,4425.260645504437
4265,5405.703427230699
4266,11798.833671493325
4267,3044.399349718183
4268,2008.5805707368697
4269,4033.2049564218555
4270,7519.934789128846
4271,2152.949869791667
4272,16378.738472752515
