id,price
2848,2490.309640374707
2849,623.6982429270491
2850,9733.579245327035
2851,678.5214248176358
2852,1913.5962812999035
2853,12161.202983832427
2854,2272.5103858357134
2855,1665.114976761614
2856,613.4779338811463
2857,2539.415638855758
2858,3669.7715458825232
2859,4842.004155765324
2860,1784.1067193834226
2861,17462.725058515054
2862,10581.90651717291
2863,9654.533669195904
2864,6548.545758259148
2865,1070.5845424107142
2866,974.8031077148507
2867,686.2857988743165
2868,6086.500072694632
2869,712.0338869252013
2870,490.2406486963396
2871,1915.672606963399
2872,4707.03248572734
2873,1781.2710432068238
2874,1696.2866869382447
2875,15636.726107688786
2876,4257.435040349662
2877,9842.272507047035
2878,6092.227965381132
2879,755.3276480699967
2880,1700.0377580291367
2881,2644.2478105444347
2882,1085.1669511331509
2883,10458.21908015526
2884,10237.767060849312
2885,817.5074887883718
2886,3512.6664491612837
2887,5010.85445033775
2888,4958.715645364935
2889,867.3903667530261
2890,855.3450880183916
2891,2199.577698385055
2892,614.544092902871
2893,9292.188401365018
2894,842.6120793823363
2895,3232.165758245588
2896,4672.077474169711
2897,1527.1863859090913
2898,2042.7948410090241
2899,5715.656065647587
2900,1231.758888601841
2901,10832.2984279762
2902,1762.3795888796965
2903,13740.739333678579
2904,5011.350572745474
2905,3661.1970648420115
2906,895.9172510674571
2907,4138.713129107747
2908,2166.175938028661
2909,725.4330744058441
2910,5391.44009772682
2911,706.6163075710571
2912,8076.293160582673
2913,14303.402113814773
2914,645.0510873308491
2915,451.8248721367663
2916,7621.3794286857465
2917,604.7184354736052
2918,1182.906524112437
2919,2539.6543672283615
2920,756.3710901464327
2921,803.1049765278343
2922,801.6966190240454
2923,1498.4220221542073
2924,11589.202071716782
2925,2800.50091920883
2926,736.7911267522331
2927,5496.676527321416
2928,5387.285944633195
2929,5144.860728329667
2930,791.4218076742479
2931,13205.802792650225
2932,3040.1058130820056
2933,8995.699543072922
2934,9297.975767925218
2935,2835.5973610174997
2936,888.8795994075576
2937,5238.593906419746
2938,1604.4446715922725
2939,4071.944486089074
2940,847.5517171504363
2941,4146.455161490267
2942,9723.748700236853
2943,7118.470846509177
2944,1077.6142283211416
2945,1641.832719027929
2946,929.2716794095672
2947,508.92634453804277
2948,6464.401455523661
2949,1582.786886154476
2950,4020.7801758005817
2951,2178.7225564529135
2952,7132.941918005613
2953,2610.5811283963835
2954,579.4768993448606
2955,490.74470539871623
2956,4515.7971552142235
2957,1129.7618970503456
2958,7192.913797372063
2959,1595.7133670390847
2960,640.858428046315
2961,885.4544690524096
2962,4985.2795748888875
2963,519.2737534060819
2964,9416.859005339147
2965,8930.32112345749
2966,4282.174349032509
2967,688.1198913541921
2968,582.4467121675395
2969,5202.790808023112
2970,2250.1376642980363
2971,6822.747743454321
2972,10459.586782481101
2973,1434.36508486584
2974,1755.9863366265338
2975,849.6509822171898
2976,2172.822557523764
2977,710.4258444505251
2978,535.3025749449682
2979,702.8740752080331
2980,819.8531536909084
2981,6812.4747317605825
2982,886.7739801937988
2983,1503.5083541858971
2984,605.9668492770695
2985,2791.122063710889
2986,1886.8266944018042
2987,3478.9755304777887
2988,4994.84393167006
2989,887.8605108776356
2990,8347.543660387388
2991,4961.523687247827
2992,1123.585174908799
2993,6862.390959440148
2994,1373.5328344452264
2995,6200.861231341834
2996,1196.0549971965006
2997,11823.61784368654
2998,8295.63778869227
2999,9427.875964130497
3000,432.80932577829935
3001,5818.182168780443
3002,1578.078935265274
3003,2694.901647896312
3004,697.1026836598265
3005,2796.418078819026
3006,2184.007808687615
3007,1675.3329774236868
3008,1679.3025873489555
3009,725.5617974953544
3010,2845.9665734205996
3011,3323.3686311750375
3012,793.7797020992998
3013,720.9939364864173
3014,2312.8606812291605
3015,11144.683459258653
3016,1310.7799011839268
3017,3594.3572607315295
3018,1723.771864278321
3019,773.3007428646316
3020,3748.6714994425565
3021,12735.91125634704
3022,17830.989898871943
3023,8972.655989353836
3024,1054.0644853984275
3025,5015.727414647565
3026,4420.7665874648155
3027,5321.796559895689
3028,11951.132223203207
3029,6467.826889555666
3030,1358.1825171490766
3031,741.8876425152107
3032,4595.399064524928
3033,892.2266619684679
3034,656.963251906828
3035,12017.035277206603
3036,1294.628734252117
3037,858.1614185424655
3038,6098.289091885026
3039,9919.95337211788
3040,2702.0779365190874
3041,4668.759832619388
3042,4899.662202336083
3043,1095.1035885971332
3044,8853.102463211717
3045,6434.558392227089
3046,2234.242658279331
3047,4287.886884641925
3048,908.0089460303026
3049,704.5726071933823
3050,5101.297099586341
3051,15853.332390231266
3052,2288.190212815908
3053,551.2325172507423
3054,3074.9031839313247
3055,4395.589944263979
3056,4683.613300070181
3057,838.1669367930824
3058,4160.639188801854
3059,2998.8453639311547
3060,1122.5157422300879
3061,1100.8706830745853
3062,1693.1579911503607
3063,1282.926640997229
3064,2517.8141922260484
3065,4771.057661607201
3066,7819.379818093259
3067,4958.820160725868
3068,729.5268700101743
3069,817.7072950541937
3070,2992.1044611653792
3071,796.9186683654717
3072,516.0025123718718
3073,987.9061671424073
3074,580.6862927458678
3075,2462.458266721047
3076,2360.9531853400686
3077,1886.6208922688356
3078,508.811304066774
3079,8259.498263668698
3080,680.2264883492501
3081,1064.2750290580282
3082,9011.269162325423
3083,10808.99802459309
3084,14603.165738558258
3085,642.4610717250204
3086,15368.372475882637
3087,5294.925375201069
3088,2904.718823063487
3089,2635.354584742655
3090,551.856306315063
3091,1739.8134611722733
3092,7368.651268554379
3093,16244.943338247735
3094,1888.3285509657178
3095,464.11509836146416
3096,601.1325596450566
3097,4423.585286844702
3098,2041.1862786961053
3099,5650.696026062178
3100,8194.90184560028
3101,1219.6735732774414
3102,4409.477287913155
3103,2137.3818128994676
3104,5024.567057291666
3105,1217.7855760061077
3106,4320.451755626653
3107,11019.22226220292
3108,12664.391660366287
3109,1357.998588799497
3110,912.796274057869
3111,2423.330997168906
3112,800.6118435668816
3113,15229.020705322013
3114,16233.898756205956
3115,3108.637106819819
3116,869.871956675343
3117,567.101225703867
3118,750.7460695974945
3119,893.7040607125313
3120,959.2235226111011
3121,4543.665887916041
3122,3781.112888620659
3123,1785.7490659091504
3124,2498.828275227257
3125,13729.521478696106
3126,1782.1873244006601
3127,841.6932826351489
3128,6831.761053879536
3129,8613.947075848067
3130,587.1230648633452
3131,10090.900489164922
3132,5610.537270843218
3133,1196.3500840135016
3134,4405.202588044351
3135,3410.2256358582827
3136,2264.124002314158
3137,591.6238143113593
3138,487.98617931899065
3139,5433.512905368222
3140,1581.6193308679851
3141,15592.770501740835
3142,552.7863368324514
3143,4692.719075212111
3144,4317.794989399249
3145,8609.412623494512
3146,8782.046900865053
3147,747.8232514572009
3148,985.5789761297874
3149,1036.3176495565986
3150,1394.1236709794282
3151,5477.826300706302
3152,5101.311626809181
3153,3218.880355366746
3154,4164.365651590108
3155,7584.077715054281
3156,8175.305154581322
3157,3512.8461558283916
3158,2413.0584062686744
3159,4031.652552748799
3160,4917.837913275424
3161,960.2460909241535
3162,15377.433677335799
3163,1882.255598612426
3164,1619.0888820067594
3165,591.2198877373032
3166,2601.0804927949325
3167,5292.125072981332
3168,4261.080201535614
3169,663.0711833913634
3170,3613.267777007159
3171,4963.727904404083
3172,1432.9887527542116
3173,580.7214616359831
3174,6405.119812763464
3175,624.3737173621876
3176,1687.8985923433638
3177,14756.184927613405
3178,1203.1899717384742
3179,4458.116135169465
3180,2181.0672608632294
3181,460.5789432882987
3182,1600.8807016068208
3183,780.6747253475659
3184,2772.7486711357456
3185,2576.436150982522
3186,1403.1236871899425
3187,8493.4906069242
3188,566.5551849211549
3189,14720.333111984794
3190,2620.792742085352
3191,12181.094280206313
3192,1847.13825330778
3193,2050.9784810712426
3194,3047.654084518019
3195,525.3715268485032
3196,3903.6287100798263
3197,3940.709679889143
3198,2928.6111702899366
3199,937.7612433916072
3200,1142.1731274671931
3201,1738.055759678686
3202,17073.557762766108
3203,8224.559152196918
3204,2629.9340565501057
3205,4567.582167833814
3206,542.9935210995262
3207,7010.819396446815
3208,741.787736454529
3209,835.9700850698835
3210,2664.237153267746
3211,4693.655044984204
3212,3115.1246896080743
3213,7326.290457772281
3214,1192.041234453161
3215,4374.7054439140375
3216,839.0707134664551
3217,1980.7922438972585
3218,1263.0768882421276
3219,654.5238719779992
3220,646.4550924072796
3221,5645.222766097472
3222,950.7321012473132
3223,864.5246430371157
3224,4686.642365235067
3225,4630.802701324988
3226,2325.2377073696503
3227,2285.794567657432
3228,4088.890495961971
3229,657.8346991542073
3230,17019.57172735208
3231,1009.4678146924588
3232,2634.2318535255786
3233,545.0187059844499
3234,12398.03416474351
3235,3240.045742533952
3236,9056.815459977408
3237,2732.536910785475
3238,1655.943151614906
3239,5029.089562392575
3240,2364.903927429971
3241,2127.9685033776627
3242,960.9130330012282
3243,6551.1873958139495
3244,3174.146462989835
3245,3957.5971793693193
3246,602.3332565427672
3247,654.5634530372745
3248,552.6168404481986
3249,2874.5914650619375
3250,913.0067715265019
3251,781.1130034885556
3252,2943.66795454353
3253,549.62548174355
3254,6699.118905339939
3255,2173.426178691259
3256,6223.675801949927
3257,11954.813413998252
3258,8702.122840709273
3259,17136.069009711682
3260,927.4476407380947
3261,1407.1541423336814
3262,14399.752883226203
3263,1381.96474471408
3264,1320.5552986554412
3265,2429.1515594101706
3266,4680.698571491894
3267,5589.431248140983
3268,892.2142497324112
3269,1703.4096503473436
3270,4934.723046279122
3271,2144.777171269001
3272,5626.284464998486
3273,776.4529953422123
3274,1972.6194297225652
3275,536.0562363887211
3276,3931.9156976862496
3277,431.64028667393626
3278,4202.121862194233
3279,2315.551873160732
3280,4286.140805761549
3281,8411.930848154065
3282,3472.745903954416
3283,3980.4267202163373
3284,7843.198580618599
3285,925.4145951526402
3286,730.1640860579103
3287,3347.926890410863
3288,700.6477119136501
3289,4454.610748854703
3290,3897.4555982598617
3291,1232.6397650521299
3292,14354.035582838467
3293,3073.6829303396967
3294,5716.149631047719
3295,4569.8089317271615
3296,11393.10052245186
3297,3192.592562245368
3298,2762.548176414032
3299,2025.427874020702
3300,9134.93752080685
3301,3830.4632658569817
3302,12343.240379833764
3303,1971.0606866517073
3304,2318.3839189842993
3305,4839.909314755376
3306,3677.051013389623
3307,2245.055570405673
3308,793.5502390077976
3309,2839.8720167182532
3310,2391.8574793097837
3311,6392.6359002948575
3312,15548.87819562974
3313,668.740276757231
3314,9894.381619601101
3315,2471.550680234843
3316,14351.466244473044
3317,2516.286767804488
3318,827.9522559103298
3319,9182.760111877467
3320,720.9682525447358
3321,5914.657194246856
3322,511.58219418160763
3323,401.43064211704365
3324,934.2579764216107
3325,1497.6349317524173
3326,532.1410901013853
3327,4802.10314553388
3328,4915.26567279403
3329,7243.0919522930535
3330,541.038785457385
3331,3201.313353302759
3332,4071.5032129627084
3333,1304.3534391821688
3334,1145.0400916208555
3335,11932.940452069986
3336,816.774794833533
3337,3978.874534575814
3338,1922.5208504629807
3339,2232.4683669512433
3340,7529.650525925706
3341,7555.871633710542
3342,4591.437825106315
3343,8820.677734375
3344,1412.2993460474588
3345,775.1460299981462
3346,4618.097252057427
3347,430.5379825500154
3348,883.0363910761052
3349,1286.4830811914558
3350,1073.276258638263
3351,714.0043854137665
3352,1140.4603072146995
3353,1363.9719366910374
3354,1916.5934709117173
3355,11686.217469053043
3356,441.6502349192616
3357,4868.104390488268
3358,1770.376117472055
3359,2747.253847830818
3360,1054.566964105511
3361,1590.1211754406793
3362,808.799640747599
3363,1936.5194267822117
3364,12066.12495465852
3365,12818.083906183869
3366,797.4195770142237
3367,1847.0400425614955
3368,15720.538739309579
3369,2168.746104506231
3370,465.2405810602075
3371,13758.511940009057
3372,704.7885310283108
3373,451.7051358625821
3374,16374.877420088755
3375,5696.25094005016
3376,693.5443517192524
3377,3892.411141126468
3378,5792.193076989115
3379,899.9278684490682
3380,1024.5104944721793
3381,505.5920510503222
3382,1229.5133677139722
3383,2373.6016410903403
3384,2828.717928824724
3385,500.5145099528933
3386,857.2753308766247
3387,1133.0324287884137
3388,6955.180475494388
3389,1665.8020003896984
3390,866.1000301041634
3391,1189.7403812240389
3392,4922.4948265439
3393,512.4432322053552
3394,10107.950436048475
3395,15676.289554293358
3396,961.0157612213407
3397,607.2378647540597
3398,704.6372380192718
3399,6138.084083382957
3400,1922.4322041695023
3401,3243.561088243801
3402,795.9820649993212
3403,732.848301193833
3404,4073.656165981684
3405,9594.27069584875
3406,828.393617878122
3407,1306.7825235177363
3408,2833.9100420377245
3409,1153.1406333005702
3410,2583.6388350032776
3411,4637.583487497397
3412,2567.2715375237754
3413,9678.565129135943
3414,2419.9553126448995
3415,1242.554352792156
3416,1321.058727158077
3417,583.7506484860648
3418,767.3051331260557
3419,3973.5103686178413
3420,704.5959725278301
3421,4427.173561223194
3422,1899.2838171182
3423,4005.685354139474
3424,1893.8325100939285
3425,5815.805745785624
3426,792.4958163791815
3427,863.2531313184016
3428,549.4279906557655
3429,2074.007925793709
3430,9559.883972445352
3431,584.2824395141736
3432,16803.739055627688
3433,898.1506852849609
3434,6882.799676088793
3435,7460.416778578166
3436,1666.5802416549573
3437,586.4580567232853
3438,861.2774288418541
3439,443.44595666900284
3440,2495.5932473987486
3441,833.2653485696444
3442,14161.12100448659
3443,16551.58385228502
3444,4936.121873671171
3445,1348.5604114270081
3446,2277.4175019022814
3447,9256.980847518571
3448,11609.724757339869
3449,960.3179413082762
3450,866.6051190459928
3451,744.4036826750674
3452,424.6860842751394
3453,988.5840340402251
3454,935.7453473712491
3455,5233.987366029723
3456,4047.0486490885414
3457,3906.64096044665
3458,1708.3076649635907
3459,1151.322455623579
3460,2685.0424544823727
3461,2595.708883606654
3462,2610.33750670716
3463,6568.710274783398
3464,2209.6698824267864
3465,1132.8963605068857
3466,3110.9875653820454
3467,16361.627718487309
3468,4642.862425796374
3469,4275.486492005202
3470,573.1895595907898
3471,671.3761696627516
3472,539.339183201678
3473,16578.207955629332
3474,1684.3806514698479
3475,768.294356639249
3476,4954.200890961806
3477,4669.716294847667
3478,3506.0374050646656
3479,8860.453377126343
3480,1615.455187767063
3481,6614.158595963258
3482,539.0448752635159
3483,831.3198745503852
3484,8285.181425273093
3485,533.7681944897149
3486,3137.1991576721366
3487,10409.888538641046
3488,2139.423462848643
3489,2657.369102174953
3490,720.0908764836156
3491,4444.446287067141
3492,1311.80290640648
3493,943.4319326867854
3494,2807.3602721004013
3495,4411.09959384848
3496,1262.4391879335355
3497,511.8454234700237
3498,3183.6153828939687
3499,431.3120340575512
3500,823.0067063299938
3501,1714.4561283123815
3502,5338.70589644606
3503,902.0955727515229
3504,631.5477487228153
3505,876.6189394149083
3506,1544.4587347010481
3507,1753.870800195223
3508,6104.944773793791
3509,4098.121529727831
3510,8332.547920349933
3511,4195.857702725453
3512,743.537202797316
3513,6429.610372450922
3514,1331.1114165262254
3515,5132.035405051536
3516,2699.4190455356083
3517,1061.8264604312174
3518,1986.3260291641868
3519,6438.790869108578
3520,1025.500796786982
3521,10051.568831853809
3522,2933.10167716876
3523,16844.46923607308
3524,644.6291149363957
3525,4030.4663182087
3526,6362.225065104166
3527,16283.033506438012
3528,15285.779366485709
3529,1443.0532541887476
3530,623.112600820875
3531,729.0391025101798
3532,744.9576176981873
3533,15084.241151745666
3534,3160.5543751538808
3535,2482.1235186447216
3536,974.041515463099
3537,943.4700432710073
3538,6458.232694608797
3539,16061.981243995355
3540,553.0474735421105
3541,538.4911748132215
3542,6236.8654034255715
3543,773.8234237953948
3544,746.4798793014936
3545,993.369429954907
3546,511.5494480018168
3547,1534.9000996493835
3548,1745.5971922255253
3549,1869.7475102729304
3550,688.5943090022213
3551,510.53272260690596
3552,847.1464696894373
3553,14429.531270037784
3554,15827.24072081255
3555,9656.68854147043
3556,2366.772647496708
3557,813.3933664426085
3558,936.3004892004814
3559,1019.0941081379302
3560,2584.2540318122665
3561,1521.3619010967514
3562,4666.998923439351
3563,11353.375149114721
3564,589.9248659284569
3565,13128.999230244794
3566,523.9476254899494
3567,3549.6578371988867
3568,4420.648090236227
3569,1733.1154189181007
3570,8916.684541212908
3571,832.4248947278592
3572,2587.7653160881528
3573,1896.3925731978202
3574,4399.83175270401
3575,8944.818045831698
3576,15603.232365222178
3577,5299.774816963643
3578,16356.89964919655
3579,1757.824469080588
3580,670.5288269184133
3581,568.3277224657893
3582,727.4603282734994
3583,1010.8666723761778
3584,2204.2077764053497
3585,13572.167409757458
3586,1095.3488895433472
3587,632.2497928996081
3588,3315.1521325753765
3589,4379.173218106691
3590,965.000027761495
3591,889.8198027376834
3592,1681.8836887711452
3593,3617.012667878716
3594,926.5195926688384
3595,600.8409503961379
3596,859.4232791446503
3597,461.7939512523578
3598,4451.843929698317
3599,5629.158240461378
3600,1715.2987108399925
3601,699.5484369946571
3602,778.9678717131816
3603,1272.9438220926102
3604,5334.141377945865
3605,962.0874039528644
3606,2701.10129134336
3607,15848.203837091465
3608,1639.9400005190607
3609,4255.652093267053
3610,1012.0140877051244
3611,5060.358519959264
3612,1896.890507010415
3613,1008.8190270694959
3614,2132.6454243251324
3615,4069.420859024533
3616,4592.398207521645
3617,6065.754903265373
3618,7914.136730157152
3619,920.9624572638954
3620,3601.671877346331
3621,1661.8890758362215
3622,2205.921399471603
3623,15983.304241707694
3624,637.4010571881073
3625,4518.397530089407
3626,7419.64025837644
3627,784.5342311069645
3628,907.5013423088984
3629,1331.1998827937537
3630,5059.939404233874
3631,3012.8303817902006
3632,976.5821177907845
3633,13747.436818395328
3634,15521.918791143218
3635,1104.2092127795086
3636,693.5117984073701
3637,499.445402745666
3638,4358.810234814641
3639,16762.621868610233
3640,1635.644430175038
3641,4456.7171450492815
3642,15603.272654301792
3643,534.0641603682956
3644,1264.722674877409
3645,8708.136222654734
3646,2025.4893396155267
3647,6984.742282390176
3648,1372.4309590721825
3649,474.7303928734978
3650,775.8923637578515
3651,3637.264798229578
3652,5923.088555274956
3653,875.2347979355297
3654,5044.993969191306
3655,723.5757503336544
3656,1109.85667553593
3657,5329.461089512616
3658,864.7257139345584
3659,705.439853726851
3660,1544.3186863730725
3661,1003.9060074820892
3662,525.0387943327382
3663,9723.766307384212
3664,1042.229696697169
3665,2082.097638830839
3666,7353.709575362985
3667,682.8886755092724
3668,4298.214015467471
3669,6301.469246268399
3670,3862.5828693788712
3671,3744.940851063609
3672,6959.710578911014
3673,1434.521310974819
3674,5977.171382301533
3675,1139.122424612148
3676,878.5520649221268
3677,5455.062793409975
3678,5432.068951281273
3679,5056.292256015218
3680,4710.853935185534
3681,1460.1982694644767
3682,10575.596365259898
3683,1051.6454028398555
3684,1006.4340247558727
3685,2109.3920011198697
3686,1320.8465146515355
3687,871.2823538200072
3688,2346.1221689904323
3689,16855.40710128257
3690,5286.697118229504
3691,12362.716971825555
3692,4608.818216535066
3693,538.3871104858057
3694,655.1230818588793
3695,1042.9710351624042
3696,5064.233880774898
3697,3814.081428592916
3698,940.1366187969521
3699,1749.247747453533
3700,865.6496102280872
3701,497.5620054899175
3702,4475.26520520208
3703,5278.830248174259
3704,709.1999143922627
3705,640.6953854167881
3706,406.4716792398673
3707,12083.91615623124
3708,900.2408735107792
3709,4931.697145666865
3710,6123.730312716161
3711,1959.4076617292515
3712,10898.950216348123
3713,5093.536084266059
3714,547.5083397832581
3715,597.577624545909
3716,15318.499726512564
3717,5472.199751352222
3718,658.6637820291486
3719,621.5255897295546
3720,1937.4676186565046
3721,12229.871358776032
3722,1271.7236512030079
3723,4193.065579870976
3724,11769.321549341732
3725,830.2843666092494
3726,3601.8411432680537
3727,2656.6180748447982
3728,13437.203213909139
3729,10475.167439613942
3730,7716.695558284301
3731,1881.4523543276373
3732,1394.733870332669
3733,1345.3608203970841
3734,1332.691080369619
3735,7399.881730910151
3736,862.4409080821105
3737,6769.407530856029
3738,757.0134593464388
3739,1037.1705670514675
3740,7195.04982111562
3741,4855.426984645793
3742,3440.220338900617
3743,7574.105598267528
3744,705.2823941294797
3745,4733.440013272328
3746,14536.075205738083
3747,650.0962549715388
3748,5861.075151278889
3749,932.4267561114837
3750,805.951103727286
3751,1031.9805911095896
3752,16397.84360326574
3753,1042.2259080943572
3754,1367.6740085269898
3755,730.1511023141904
3756,9852.624036077326
3757,740.1516857573496
3758,944.1265215383006
3759,1030.3639434983554
3760,2249.4399390811013
3761,4323.005141014816
3762,744.2126681749503
3763,804.0558302267341
3764,11099.18840422334
3765,953.6221040178956
3766,1950.0584251612097
3767,9812.046852930585
3768,9094.151881680455
3769,1632.3683788906783
3770,2463.700753369683
3771,7684.201485556739
3772,532.658860819038
3773,761.1803217971914
3774,2944.548168262764
3775,685.9735598441416
3776,10527.827933376706
3777,1867.1219565144127
3778,854.4689665476418
3779,6843.213891421382
3780,2657.5826794962595
3781,787.0746416357043
3782,796.1014201854158
3783,7991.015463268776
3784,907.7798090070062
3785,10222.479543970185
3786,3330.745054413456
3787,7082.849597322707
3788,887.3434482535148
3789,4252.2195907379755
3790,5397.582136273566
3791,4141.762490256503
3792,6310.760822771518
3793,10926.960328423991
3794,4670.911874715711
3795,713.9128882108755
3796,917.6814337946768
3797,756.3305006501074
3798,1928.3311894877327
3799,704.4875828911919
3800,2775.108514137161
3801,2682.1342545213174
3802,12123.46042621291
3803,518.395241353433
3804,711.2273858234172
3805,4065.679564299618
3806,5417.582374065173
3807,5161.26640697428
3808,541.5652717868536
3809,726.8358373430577
3810,530.5968954602794
3811,1151.0301458161512
3812,3668.7083355155055
3813,1365.3965727032733
3814,610.1673795536628
3815,506.19593354328845
3816,569.7291891198524
3817,2429.9120855441233
3818,4010.024582811403
3819,1735.0972336371572
3820,2991.3877073426884
3821,1755.7373080341506
3822,2168.8837284115543
3823,8612.787615956064
3824,877.5062988221069
3825,2887.8847684731504
3826,11697.769002034509
3827,2957.3666596483963
3828,1774.0465390991055
3829,532.5256421318156
3830,477.40488569597085
3831,3226.870530153397
3832,982.9357747492977
3833,4676.971209586306
3834,4208.293779549434
3835,10267.18421272883
3836,792.5116293986337
3837,1240.148418677157
3838,4350.212333416719
3839,772.1855351648326
3840,5262.635615210416
3841,2147.4737530578327
3842,14125.755933955319
3843,842.2198582138095
3844,3852.5110795291293
3845,2548.173104649108
3846,2625.6381826398547
3847,7369.7912063430085
3848,9756.47532517729
3849,1851.8700566424486
3850,1771.9715510231333
3851,4084.5912783855383
3852,4750.335500472205
3853,757.7929889687578
3854,860.3304582121837
3855,2282.4610687628333
3856,9138.838534116028
3857,785.22411207525
3858,11912.965468607781
3859,8047.4097465918085
3860,1039.202805823606
3861,859.4306134723355
3862,1025.279205432458
3863,15767.935984247742
3864,11621.720680159462
3865,486.77496713119535
3866,877.9032834579531
3867,8768.52116015482
3868,3266.7931696876954
3869,614.4868615322569
3870,9495.9421946891
3871,3085.4123586901496
3872,1565.6247075441804
3873,987.9114165029321
3874,1592.1841170022376
3875,4388.664462326191
3876,2952.752917711577
3877,2008.2271554721142
3878,9760.44901923015
3879,688.09167655341
3880,1256.1792921882625
3881,1018.9450183419538
3882,1085.4982305295023
3883,4453.807159664752
3884,643.5935841049126
3885,847.2405978729627
3886,797.6674152420633
3887,3469.4925379093834
3888,6436.77406357683
3889,949.4655721524626
3890,891.6141804148014
3891,9962.875767714051
3892,738.0329001099983
3893,17148.480453992284
3894,3072.8073030783307
3895,563.1739182903295
3896,13321.756362018177
3897,1711.973447856714
3898,4308.3733326689135
3899,1948.8917944900222
3900,2966.767694104476
3901,919.5955048317359
3902,2167.2592774236846
3903,3158.884777321197
3904,915.5388208427665
3905,4650.058678389184
3906,891.2760279718137
3907,753.5271383498308
3908,8784.626666246995
3909,3100.8935188157075
3910,969.4073624373306
3911,608.7467194637381
3912,5087.772721752586
3913,789.8334661050119
3914,1824.7279064535533
3915,855.6109584708809
3916,1840.6814224577563
3917,2382.9080873214716
3918,849.4712139946408
3919,2368.357700343297
3920,2547.3572170961893
3921,850.3467614031838
3922,538.0383382646819
3923,727.461082963755
3924,968.7868286996029
3925,1339.8077070936874
3926,3212.347896786802
3927,752.6894350464883
3928,1757.5956639772032
3929,4363.315762446611
3930,1837.8347397419357
3931,6593.024807234236
3932,1280.0653056786937
3933,1712.1065223235257
3934,4241.210136601893
3935,2300.843674737108
3936,5159.774015619438
3937,568.671115241201
3938,2324.6716500924754
3939,5034.772298923969
3940,872.5416337029915
3941,3119.3023353669782
3942,2140.2340625652346
3943,1941.4342830969642
3944,5887.260095470084
3945,2756.7523304904457
3946,536.7963853381793
3947,748.3534084547283
3948,3265.7208513065625
3949,6464.745078038469
3950,915.1551693980538
3951,3600.2025834224446
3952,13731.618078811383
3953,2381.750558567326
3954,1295.0580705300983
3955,12918.445356284006
3956,872.4144780277097
3957,5630.542454774901
3958,904.5660380028805
3959,810.7631746623416
3960,1742.1535922996059
3961,693.1268956868396
3962,708.4477047794453
3963,778.0787277378134
3964,1642.838040143273
3965,1881.6244205751318
3966,4662.934698574106
3967,1030.8810403574794
3968,10823.38596198221
3969,1264.1222439625594
3970,16457.312868571316
3971,17252.46988400595
3972,5374.66813123687
3973,828.0402252687368
3974,767.3432809082987
3975,1217.0348697476188
3976,2800.360514399452
3977,4438.346388807754
3978,14913.081414310513
3979,2632.2920870247394
3980,11211.508565882541
3981,835.5738262797411
3982,11419.08562601768
3983,2351.850267528803
3984,6615.802990088592
3985,8857.687110576202
3986,1551.2894450617762
3987,687.349930460836
3988,2099.298568250336
3989,1284.857237962198
3990,6767.318653021839
3991,1270.4701337078561
3992,1125.4384829274916
3993,706.3803821023821
3994,7193.144270687996
3995,959.8402937784294
3996,3601.6121941007523
3997,4291.2569890214945
3998,1206.9898402761814
3999,14941.444936629041
4000,609.2233291662727
4001,5363.324179518631
4002,4263.1258675524705
4003,901.83415388042
4004,722.7261282959827
4005,743.2596969416392
4006,791.0349377370484
4007,3200.7161733857765
4008,2373.594576938051
4009,14461.983879917636
4010,5506.3394972824235
4011,607.9375886368781
4012,965.6378984644144
4013,17460.58965829671
4014,1141.9300170642118
4015,1829.696288912694
4016,1417.1650239842231
4017,12435.47878092245
4018,663.8082644179054
4019,466.31200831764073
4020,1731.7016225351856
4021,5028.3160104720655
4022,2241.944804875079
4023,495.20910870387206
4024,1679.2274857479679
4025,6440.230147953709
4026,6332.507511699411
4027,2431.2215214875646
4028,5985.069212111246
4029,4495.068407599838
4030,965.9156069816838
4031,590.4290401252268
4032,1277.6126003269303
4033,2882.4474783220417
4034,1333.1815468206653
4035,1040.1308764260912
4036,704.0136011825409
4037,4493.646330758268
4038,488.6790934351562
4039,836.5653293126243
4040,2358.905764359331
4041,794.905457059729
4042,462.18371886695735
4043,9118.815180551825
4044,1294.4145506605037
4045,4888.7984935816185
4046,12598.079558452773
4047,1381.038308235737
4048,6690.952427984495
4049,1615.9305777243112
4050,2615.995120681024
4051,2645.62652349769
4052,764.2499134317619
4053,1861.0904158020592
4054,1777.1541865053239
4055,870.3112026080821
4056,3153.1606320461974
4057,3864.5396752050656
4058,766.0952615443849
4059,8938.831809877296
4060,1147.473858763513
4061,1617.4431537297446
4062,851.8787817491527
4063,13182.692788135146
4064,745.3508081895353
4065,1137.0949364054493
4066,725.5617974953544
4067,1929.9436745954724
4068,3551.024373516848
4069,7076.394791488117
4070,447.56216112630443
4071,8377.302114007642
4072,2885.3360690627646
4073,708.3122324315834
4074,10051.467017079765
4075,1229.0412537122895
4076,4682.089029227614
4077,908.657519683171
4078,4069.7141168507915
4079,2339.5793066390447
4080,617.6567854187894
4081,6052.797893599252
4082,864.6356656912363
4083,1811.357706768005
4084,453.6967175567377
4085,4601.942769811418
4086,5316.166418521924
4087,846.1745569703717
4088,2618.0022452182025
4089,2475.53137675913
4090,2302.3961300624783
4091,7045.699116971389
4092,1997.2146570840566
4093,3024.211761673493
