id,price
3062,1723.3349619581477
3063,1424.0911342947556
3064,2481.881477933525
3065,4800.05188422898
3066,8103.445228800097
3067,4990.604944232478
3068,647.3468788455099
3069,796.5433965948271
3070,2982.417904224455
3071,824.6620379855691
3072,520.9780444153118
3073,941.7394102343441
3074,530.0748493485444
3075,2304.8565826397135
3076,2316.3962474942664
3077,1824.3489105918325
3078,534.6324820241582
3079,8552.35022166849
3080,617.0696240223104
3081,1065.2073352205275
3082,9787.006884094775
3083,9921.007405165316
3084,14750.803252636928
3085,644.178940286013
3086,15357.712880075904
3087,5407.841697324052
3088,3225.5114653724345
3089,2753.713020114697
3090,551.9490938055798
3091,1763.5751972180947
3092,7112.001958549349
3093,16132.792436621574
3094,2100.1341056337947
3095,525.2642166676028
3096,629.1453515439779
3097,4201.69987150959
3098,2148.3241243995367
3099,5215.581947292957
3100,7966.46461953769
3101,1326.403136103944
3102,4923.782172471657
3103,2486.670527959132
3104,5630.88233311615
3105,1137.730348090823
3106,4474.303839899337
3107,10032.1685685259
3108,13294.407334183954
3109,1287.703294450552
3110,840.2445312069315
3111,2390.8860623346527
3112,796.3386144773917
3113,14879.674718622753
3114,15120.3632981806
3115,3179.3094967643433
3116,799.4992038760787
3117,634.4578362318556
3118,776.1072125352447
3119,918.5193487060411
3120,1023.7566759780722
3121,4930.394637672001
3122,3592.0828063954286
3123,1952.6090992612383
3124,2409.4739530769025
3125,14382.820238097102
3126,1679.1048091768907
3127,770.0304385865405
3128,7514.65820746503
3129,9144.4220365852
3130,575.0256936328333
3131,10146.65684844915
3132,5893.89793506661
3133,1056.6753065221278
3134,4412.904745377013
3135,3156.0839460818347
3136,2411.2787666865843
3137,625.9972772662968
3138,530.1013036622122
3139,5360.341559878279
3140,1336.901101359169
3141,14512.428551346708
3142,573.1830343860034
3143,4840.194825552192
3144,4229.374998635764
3145,9532.083522871637
3146,9492.923720073317
3147,706.4468421874757
3148,977.0520776336496
3149,937.6516335272682
3150,1499.9731741467397
3151,5434.56062721245
3152,5347.830604807284
3153,2958.420618715101
3154,4146.805328095574
3155,7077.694677681959
3156,8423.971759840746
3157,3719.161021273128
3158,2524.3694918411366
3159,4155.212601430677
3160,4760.8516592922115
3161,856.5355413578784
3162,13918.257730603615
3163,2257.7645578705456
3164,1583.7673488751186
3165,632.2678988095398
3166,2587.1468363562612
3167,5077.436188993216
3168,4210.72675226107
3169,792.6323909030782
3170,3615.4188373863544
3171,4506.661726759477
3172,1376.6259428105034
3173,616.0714624719433
3174,6474.212873322321
3175,655.9766795336734
3176,1696.5456273348043
3177,14152.327751587363
3178,1266.9619468175076
3179,4948.018851640071
3180,2316.9891875310573
3181,516.5700150649434
3182,1450.8142317474421
3183,841.8935645867392
3184,2674.0266538894334
3185,2566.9806401676824
3186,1319.4252928086248
3187,8021.881996541245
3188,594.9959445434656
3189,14625.596748297947
3190,2687.5448139784485
3191,12082.187810157227
3192,2079.1651420380563
3193,2110.2847633450374
3194,2907.273473076398
3195,538.6570216839785
3196,3690.0185198406252
3197,3978.6258603686847
3198,2882.0293845353613
3199,875.2306802360289
3200,1176.450554075792
3201,1897.6066609483692
3202,16309.101944744665
3203,8387.730274765323
3204,2548.170294959059
3205,4567.813052924167
3206,548.1854690930243
3207,6602.383035538031
3208,791.7803261006088
3209,766.5710856799943
3210,2655.0951980379
3211,4768.6353621627395
3212,3134.18960654035
3213,7242.12865810305
3214,1421.265385029743
3215,4500.275928678047
3216,822.0569448756712
3217,1652.7982216519508
3218,1147.036394710503
3219,599.741625495855
3220,676.542788479707
3221,5971.7682194136505
3222,950.6736428564
3223,807.2253230948274
3224,4726.124561709827
3225,4447.474460880586
3226,2473.3687567390184
3227,2377.6543838612506
3228,4192.890608773476
3229,684.2096383683811
3230,16322.0160311726
3231,1008.74716754226
3232,2557.770968461936
3233,581.4108072098511
3234,11038.791262597764
3235,3667.313466347685
3236,9653.42406956055
3237,2648.159787989118
3238,1633.1280694031389
3239,5004.461937132009
3240,2556.0947094856106
3241,1902.6259109694786
3242,912.3841748426396
3243,6548.224905939213
3244,3320.884695156899
3245,3922.3388624407276
3246,549.6850487682859
3247,713.0157248273135
3248,539.8603695899553
3249,2873.9851590896
3250,889.9766295816925
3251,804.2100201145653
3252,2882.6698264064644
3253,586.7180966733047
3254,6863.544715808935
3255,2258.659585431665
3256,6365.115393538623
3257,12059.556869525159
3258,8891.66098342031
3259,14454.198900493815
3260,1074.3887470600798
3261,1485.3851000765794
3262,14772.327300273606
3263,1303.4859406958935
3264,1211.6013929440085
3265,2394.1844818666095
3266,4768.889584758177
3267,5569.92050759611
3268,822.6432200900921
3269,1641.1836327352962
3270,4938.797953562008
3271,2097.2151729208153
3272,5994.819746529278
3273,817.4191015050084
3274,1952.7675856749343
3275,565.7078960240616
3276,4209.523046175566
3277,512.1516239145661
3278,4349.19341232327
3279,2205.1762741097496
3280,4475.425263357945
3281,9788.509271244846
3282,3652.826292094125
3283,4121.098448722057
3284,8603.775990339998
3285,915.8432020327904
3286,616.3737404893792
3287,3851.9840826778345
3288,679.4612181940978
3289,3963.8139690338826
3290,3385.5161079003833
3291,1268.7256034571985
3292,13862.619745895343
3293,3530.5307597210317
3294,5269.388104544865
3295,5151.586155903898
3296,10964.480226283204
3297,3134.441345905539
3298,3637.3936306369033
3299,2354.688624163577
3300,9011.215924916427
3301,3586.0704042536463
3302,12167.101856205676
3303,1929.1674717739102
3304,2366.962266193708
3305,4909.896995316808
3306,3235.101380653567
3307,2365.606152522426
3308,671.6239666562466
3309,2431.069304336922
3310,2209.3568764207107
3311,6496.432541884275
3312,14482.056580850447
3313,598.7261947679584
3314,10248.138869150685
3315,2572.04139476688
3316,14636.175925196108
3317,2553.0975011838505
3318,728.8726207896361
3319,8251.096773355557
3320,870.3048863580707
3321,6734.596792420603
3322,547.1015670172986
3323,513.2778398689445
3324,941.2128321265095
3325,1551.4875063878028
3326,526.6725804166017
3327,4808.267543889486
3328,4517.694747356353
3329,6690.400301906461
3330,522.9168141299359
3331,3375.520048914408
3332,4073.7838383315498
3333,1327.8438323134053
3334,1122.6491760075016
3335,11234.61599397827
3336,841.9056969902844
3337,4053.4831897300064
3338,2143.80472388441
3339,2097.225247048811
3340,6528.669165089217
3341,8695.589160868343
3342,4539.241169188768
3343,7553.581435462638
3344,1326.9256877867065
3345,768.4591228367236
3346,4552.728587939695
3347,502.1642605181795
3348,812.2583335993436
3349,1356.4423244123511
3350,996.0824160626042
3351,762.3230376676213
3352,1210.4718999927893
3353,1233.4290045291077
3354,1982.683083823456
3355,11176.266436635422
3356,524.8290408910935
3357,4756.132839668239
3358,1605.1183375456383
3359,2614.1973020598975
3360,1175.697299231625
3361,1576.6830173939459
3362,817.7576943116264
3363,1846.7745334905992
3364,11285.689492628948
3365,12683.434049281002
3366,793.4204494703769
3367,1835.3228718553275
3368,14321.92394821248
3369,2279.2911954433216
3370,505.9798655429147
3371,14282.100896995687
3372,669.7503131245605
3373,528.48563085413
3374,16033.061775336939
3375,5436.064944290728
3376,698.5923940544094
3377,4572.998772760091
3378,5971.929164887119
3379,818.945355319724
3380,995.5988963667321
3381,534.4328085720721
3382,1250.9503878192315
3383,2562.0534706945273
3384,3042.6876775968994
3385,524.5288645636359
3386,819.6378304882275
3387,1271.9833839569956
3388,6746.474955482323
3389,1661.6343747526387
3390,869.8850992684254
3391,1136.4050877039108
3392,5273.331532931132
3393,543.3888981500631
3394,11291.47672313079
3395,13394.27116229219
3396,939.2380415920551
3397,625.7726424083311
3398,667.4769365361528
3399,5730.574356310177
3400,1902.5858978120505
3401,3162.9775502125553
3402,675.9799289974593
3403,748.4837913197704
3404,3963.6809222740067
3405,9962.253966583687
3406,779.6909227637098
3407,1297.0149914729288
3408,2852.4677638073313
3409,1144.187519998707
3410,2556.736197342537
3411,4751.684181148349
3412,2360.9320691959233
3413,8913.734067159497
3414,2323.668100685252
3415,1402.2787082274672
3416,1169.7979515987922
3417,594.8731860813232
3418,862.110882750531
3419,3514.583587838223
3420,712.602079534619
3421,4177.628433392636
3422,2223.53036491492
3423,4321.389737079333
3424,1843.401366877765
3425,6176.596966424919
3426,845.7617574822106
3427,877.4100852127186
3428,616.9985408871732
3429,2064.2211590125594
3430,11238.961412403994
3431,566.9819957270848
3432,14654.698197889482
3433,796.5453603407886
3434,7802.2311659134375
3435,7359.010404525048
3436,1751.6336795272887
3437,635.6155971273575
3438,923.3870270639163
3439,505.3953424971059
3440,2686.0343917745317
3441,763.0729396677986
3442,15780.556481348303
3443,14453.875867218467
3444,4619.942004220123
3445,1335.7973079903531
3446,2361.1295563554886
3447,9813.12688070942
3448,11415.959593887752
3449,946.3868478859911
3450,824.7029865596278
3451,687.9837047680944
3452,465.2884197166946
3453,949.3569391919286
3454,956.1353123239161
3455,5894.002094051636
3456,2821.6042509424437
3457,3979.586407616422
3458,1875.693020945489
3459,1093.130404065558
3460,2841.8398185192455
3461,2592.616598720648
3462,3210.026082650369
3463,6423.416076673919
3464,2467.038507612127
3465,1119.686435792358
3466,2940.1357442929216
3467,16182.090704234559
3468,4576.484849035815
3469,4171.592280644033
3470,729.7244037886787
3471,707.4354591680711
3472,524.7939731692611
3473,15657.118969384059
3474,1666.2487043765427
3475,756.2831226038865
3476,4715.062094712091
3477,4501.217405030732
3478,3265.569364455048
3479,8046.228020855832
3480,1711.2131167161601
3481,7096.638463157786
3482,523.3226874201379
3483,813.9737782230565
3484,7993.183161688568
3485,538.9332000514825
3486,3188.401328934244
3487,9735.237977628598
3488,2257.9704998810844
3489,2403.1020453179276
3490,632.6521619650354
3491,4368.883680540138
3492,1206.5275622665843
3493,890.4444388963711
3494,2718.4265429799434
3495,4126.6427009340205
3496,1549.6429774029787
3497,506.2469982784815
3498,2891.0074639745867
3499,514.8262180649014
3500,772.7557811659974
3501,2011.8392615386506
3502,5160.295068243015
3503,945.5165816234539
3504,706.7528107946565
3505,878.1518578268576
3506,1494.84563309081
3507,1523.9494704170265
3508,5431.060601353893
3509,4119.963993322884
3510,8652.38807428853
3511,4197.817184589529
3512,693.7132029452367
3513,6525.0757012995555
3514,1184.780220055699
3515,5298.768668029487
3516,2655.896183614148
3517,1240.3070148624026
3518,1928.5628907862247
3519,6543.137344608754
3520,1046.9864207197597
3521,10036.310711349282
3522,2916.9752234053117
3523,16188.289342334885
3524,685.8042077847444
3525,5159.288046039389
3526,6662.989839699016
3527,16154.445137181516
3528,15296.154559634308
3529,1355.3853325404243
3530,649.188321094274
3531,768.2365998476279
3532,840.9123230940818
3533,15836.646685785418
3534,3375.0341851829107
3535,2438.038579262047
3536,902.385871406631
3537,922.8662135159007
3538,6899.298513466533
3539,14149.874030962967
3540,581.2182124144766
3541,646.6587692082173
3542,5976.096566174176
3543,845.6526451551437
3544,853.4915096917762
3545,938.6104564233182
3546,548.3710202903623
3547,1567.2470657436504
3548,1787.968758139594
3549,1341.29191893295
3550,603.0748632177491
3551,584.0055962761933
3552,811.2737140135298
3553,10727.501650570379
3554,15561.358392328266
3555,9109.451557697583
3556,2396.4068654557454
3557,823.1120119558454
3558,938.1343213371393
3559,1157.1432202831081
3560,3234.794205451328
3561,1464.082345815132
3562,4842.601668469601
3563,10000.954404083157
3564,544.7525199265846
3565,11874.157306674471
3566,538.6570216839785
3567,3377.128818016624
3568,4137.474368961059
3569,1733.3614058377796
3570,9532.361359556195
3571,742.1521896116549
3572,2930.9000336337745
3573,1850.1445181592103
3574,4793.036058230393
3575,8130.078632336436
3576,14612.12472551353
3577,5235.6023073034485
3578,15613.674151885098
3579,1627.8326640420264
3580,645.7008475689167
3581,848.1105001284517
3582,740.3300207310932
3583,914.5203295276323
3584,2318.9807691110577
3585,12581.716676356964
3586,1028.890885574767
3587,658.8201654538211
3588,3420.858540588244
3589,4029.8199876340495
3590,938.8758837779686
3591,851.8950081260913
3592,1701.3568469506172
3593,3888.2427986094776
3594,992.6758076380378
3595,683.9368490031027
3596,845.9720339171026
3597,503.7358674783208
3598,4412.4397768361305
3599,5919.071518148642
3600,1682.4900036286647
3601,791.6122499846546
3602,825.5224914760602
3603,1178.7903425117174
3604,5232.372039546397
3605,945.0727018564081
3606,2618.128931992652
3607,15228.817827197878
3608,1651.8179482934117
3609,4252.250331617207
3610,961.0315564764302
3611,5088.390869268744
3612,1685.2727026388875
3613,831.6019049479452
3614,2236.2543494124498
3615,4072.6247600582765
3616,5074.261227993484
3617,6171.8967027725475
3618,7966.368240945782
3619,858.0897099689954
3620,3219.3183797901097
3621,1982.1909962628583
3622,2129.291551412493
3623,15383.459609790536
3624,672.3147599566656
3625,4737.001230786145
3626,7167.014122369091
3627,820.07186284293
3628,912.4589776164629
3629,1185.5368935680854
3630,4982.177657715279
3631,2972.7191657107055
3632,1117.744573012699
3633,14059.480165626219
3634,15267.188958069113
3635,1076.9882120743202
3636,696.6997359753634
3637,522.6718883795569
3638,4539.72736883857
3639,16143.805319001596
3640,1336.0876056823
3641,4539.186221124852
3642,14765.962150604204
3643,522.968893661573
3644,1112.1965927997471
3645,9527.697768204229
3646,2014.5729901982993
3647,6639.435188844346
3648,1500.06633844364
3649,474.78788515933894
3650,657.087487157594
3651,3286.300758787047
3652,6385.526514580544
3653,900.6342907622167
3654,5261.56694529866
3655,636.1072217327259
3656,1438.4275586202305
3657,5228.1619308782365
3658,849.6332517799385
3659,659.3180186287678
3660,1519.3683981842976
3661,850.51999674918
3662,605.4483563523183
3663,9818.977166237015
3664,1509.96996415226
3665,2382.859914144572
3666,7276.208904106349
3667,743.8213253865331
3668,4190.09270092548
3669,6306.561399404028
3670,3426.2067040952084
3671,3920.1702071860136
3672,7608.92007034715
3673,1700.1460494305636
3674,5964.750104314313
3675,1308.5515166887014
3676,847.6626870625021
3677,5408.621418733914
3678,6607.320188620883
3679,5053.461119289838
3680,4656.755735610039
3681,1526.5841428268595
3682,11536.413730313798
3683,1031.473187322138
3684,963.5972935152837
3685,2207.3645148862283
3686,1310.3927414026757
3687,803.8742178177893
3688,2486.389601143964
3689,15998.057049933352
3690,5545.470761711237
3691,10260.749240711584
3692,4468.196259931255
3693,595.8778211529585
3694,578.51160800239
3695,1091.2657887277862
3696,5539.403896319733
3697,3783.849125337064
3698,947.4551866039341
3699,1626.915539560184
3700,912.399145832271
3701,542.2680840640926
3702,4455.161201779904
3703,5558.040573403126
3704,733.8644905108499
3705,690.0320635976278
3706,516.5820627782253
3707,11052.776621119805
3708,941.0250802998619
3709,4653.875324163579
3710,6312.320517328961
3711,2001.0075799220992
3712,13078.332278974074
3713,4619.146602226966
3714,522.0908522497739
3715,595.6428616259223
3716,15050.295765123057
3717,5438.476620122318
3718,669.5872695710187
3719,620.1329216388308
3720,2059.814946102544
3721,12116.584176412814
3722,1118.573597075442
3723,4918.173277802156
3724,11441.337983673859
3725,807.6606940275989
3726,4280.247431138921
3727,2793.73360335553
3728,14406.721872619179
3729,10830.643957081047
3730,7995.008128739413
3731,1916.777756385584
3732,1416.8851360023273
3733,1319.6802424818807
3734,1260.3989628791012
3735,8139.4087744267745
3736,845.9760786011688
3737,7144.137084244633
3738,1061.1086457371707
3739,1051.3775524415023
3740,8735.228825190927
3741,4887.200911805557
3742,3363.4704504023443
3743,8112.9293567380955
3744,627.108900031014
3745,4776.9466869524485
3746,14190.865722700666
3747,679.1418685791463
3748,6026.986602638992
3749,907.1148219089682
3750,838.1494604374051
3751,948.3770456567114
3752,15786.5106872488
3753,1104.008771612716
3754,1461.1670865760577
3755,772.1702300288774
3756,9988.264320236638
3757,752.5830307050499
3758,931.5343801488464
3759,984.989046967695
3760,3264.7519748811355
3761,4313.01409531079
3762,703.0832863602159
3763,701.3078939736614
3764,10949.877463142966
3765,964.9947522052631
3766,1823.7603127884881
3767,9641.793180762914
3768,8211.617880903588
3769,1713.1797092309646
3770,2699.9777882603607
3771,7234.199276094759
3772,584.1454761902379
3773,689.3676833876751
3774,3160.6345054953727
3775,717.2367899989622
3776,9247.328893432908
3777,1843.7460067660832
3778,789.9786939915283
3779,7238.30441765795
3780,2624.7466003309414
3781,866.5025665670507
3782,850.3564337689685
3783,8146.433093846939
3784,956.9923537965193
3785,10273.144256220921
3786,3345.342548897318
3787,7093.7504834161
3788,904.8309365894498
3789,3341.238569915464
3790,5278.0290659293505
3791,4507.67704642903
3792,6361.441286778766
3793,11165.012863119413
3794,4434.447901348794
3795,779.2778767586088
3796,933.086197874082
3797,708.1085223403469
3798,2114.565537303348
3799,680.722611239205
3800,3034.2998069833875
3801,2784.490448545444
3802,11292.406272239125
3803,542.4505769684987
3804,716.7353457589137
3805,4302.363374582917
3806,6122.480432807914
3807,4986.602669749035
3808,598.5280069825124
3809,722.7554116683942
3810,541.9062386755993
3811,1098.1829124869355
3812,3491.9448106609534
3813,1490.0885451075023
3814,610.7552665395804
3815,578.4188536908772
3816,584.9388854658856
3817,2339.240298691827
3818,4341.880518440694
3819,1887.7976927287423
3820,3173.4294947971093
3821,1813.5389976015938
3822,2268.1557380493896
3823,9664.01236293406
3824,859.8891486997928
3825,3068.817561845306
3826,11594.894260087814
3827,2624.587018814592
3828,1757.0687917285638
3829,516.36740122694
3830,517.4172559349463
3831,3330.2565111033978
3832,943.0814384090739
3833,4653.6758426229235
3834,3936.9412450760165
3835,10795.518901610518
3836,916.0516080437834
3837,1294.753978758538
3838,4597.805575550281
3839,678.0014061173249
3840,5554.844545487656
3841,2174.5862212450356
3842,10703.50014997321
3843,764.4393805825139
3844,4122.949151162909
3845,2658.34717362411
3846,2598.5414070287543
3847,8307.018599113815
3848,8947.196693765496
3849,2137.2368050009495
3850,1746.535561794283
3851,3945.001715368272
3852,4748.242388449651
3853,717.5017677975886
3854,796.8984433891836
3855,2397.58316303445
3856,8788.88217214946
3857,857.2386608255374
3858,11306.873221252343
3859,8867.823135321649
3860,1054.180943689298
3861,836.0307099023845
3862,1005.4224112577683
3863,15323.605025075303
3864,10296.75536950623
3865,492.0233729978789
3866,912.1105583397238
3867,8716.425203360863
3868,3260.872938111204
3869,650.0225909298654
3870,9402.836099799672
3871,3685.7228914125185
3872,1488.2103514028106
3873,849.8784819156892
3874,1629.8271957116137
3875,4487.256878017926
3876,2822.6797857615757
3877,2110.071507808287
3878,10451.551109753655
3879,699.3147070027297
3880,1403.496545132127
3881,850.8419789127589
3882,1055.4643573007415
3883,4370.946106205721
3884,762.7654233038932
3885,811.7577726673048
3886,945.9192523409026
3887,3465.386354947922
3888,6520.320544116282
3889,1074.769173309317
3890,835.3294543332046
3891,10474.220157246044
3892,772.4678645318584
3893,16080.478134088113
3894,2795.391911829417
3895,524.4511285213704
3896,13181.865709469368
3897,1754.4753143654686
3898,4259.21026070603
3899,2016.1138566294767
3900,3025.427573532294
3901,895.1468068864823
3902,2241.679452071857
3903,3387.1298768133365
3904,905.8102703545268
3905,4827.956665808503
3906,881.9711470091429
3907,793.9865761624889
3908,9097.11110091608
3909,3063.038659737769
3910,899.7770978409928
3911,660.7585838341678
3912,4961.718955489994
3913,784.3066961959893
3914,1774.206422011656
3915,854.7914294337012
3916,1794.863666987244
3917,2157.613672816777
3918,877.4910288503668
3919,2428.676416707765
3920,2562.8775730879543
3921,918.20848159221
3922,519.9092424959923
3923,764.4894665689663
3924,1007.2963807694961
3925,1270.9666413019454
3926,3229.7827884433304
3927,785.6322299421978
3928,1772.0084322709004
3929,4973.620950069751
3930,1940.8487073943902
3931,7091.818670579913
3932,1233.46044299276
3933,1735.5468181219167
3934,4182.628980807093
3935,2521.4993880934458
3936,5190.970433706117
3937,716.6890785376606
3938,2309.181834517284
3939,4770.72164009035
3940,843.5397032019067
3941,2754.937058284889
3942,2321.9047387439973
3943,2269.897332973293
3944,5281.663436340483
3945,2479.7923419580475
3946,543.1207595303199
3947,753.8794137536112
3948,3221.4918390808143
3949,6415.057733597107
3950,880.6402007854629
3951,3686.266008482927
3952,12916.597707482559
3953,2309.4639345135397
3954,1380.918847336439
3955,11569.510498109401
3956,790.7792247899572
3957,5274.687020234994
3958,861.3392802892412
3959,825.5746501598101
3960,1715.4219415058235
3961,779.4562452934551
3962,732.0416908030235
3963,769.428924364148
3964,1630.4620890799633
3965,1844.8717771386168
3966,5117.407499515297
3967,966.9676408489678
3968,9763.709228243517
3969,1198.0791505447403
3970,14246.081879617557
3971,16280.024495963531
3972,2897.207450475478
3973,794.2535358084374
3974,756.6742200529569
3975,1248.9443086038007
3976,2921.1409209342733
3977,4503.961204265022
3978,11621.41216534253
3979,2673.146137589651
3980,11565.373320982553
3981,731.4212623392904
3982,11167.045047742873
3983,2323.3311263009505
3984,6220.462303066779
3985,8964.589711410139
3986,1500.2244647866178
3987,744.9543034029012
3988,1958.2967338972317
3989,1283.8646553096569
3990,6712.256297207111
3991,1263.1313320002616
3992,1206.6801283687507
3993,714.6377085060558
3994,7281.731272524384
3995,981.0960217464661
3996,3571.668697625676
3997,4427.863428535596
3998,1126.7197705198125
3999,14531.906170348293
4000,593.5986157468569
4001,5811.778261686549
4002,4060.059243907632
4003,930.6484387424927
4004,736.8614057120377
4005,667.8887203008387
4006,735.1500582621022
4007,3481.6548491588146
4008,2187.2313869807285
4009,15017.415845022078
4010,5849.583478054092
4011,691.7161802289809
4012,975.8801577365614
4013,16207.499788567548
4014,1263.5044251554343
4015,1770.0252110299969
4016,1249.6649883760442
4017,11165.899583551236
4018,680.3858063289558
4019,511.680446770103
4020,1735.0876544931994
4021,4906.199556157612
4022,2413.26205884448
4023,574.1933541380812
4024,1662.7116327264441
4025,6846.602909276265
4026,6588.296611548301
4027,2629.6196467869822
4028,5956.335698554527
4029,4068.6026104028106
4030,944.4767646486071
4031,645.0764274955723
4032,1429.4357692532406
4033,2536.328613394581
4034,1210.27951628403
4035,1209.360992426801
4036,713.5943546518763
4037,4375.911616269323
4038,539.3248370789865
4039,776.9573255858087
4040,2346.292918262739
4041,743.2907610697422
4042,540.3678047386915
4043,9492.648207110198
4044,1482.3930265320375
4045,4943.029313214798
4046,11496.878022418758
4047,1307.4743435518028
4048,5942.50893637013
4049,1695.0139218056322
4050,2367.5298562535477
4051,3015.217272685611
4052,770.8892677173502
4053,1829.1353687426606
4054,1831.1294618981792
4055,911.8731404044628
4056,3108.5049351343846
4057,4314.070610560938
4058,830.6032535710272
4059,8863.825445807443
4060,997.1420475673227
4061,1488.2453095273272
4062,855.5891068034794
4063,12500.921076622866
4064,737.1719205451783
4065,1275.3599632386233
4066,785.0799971513675
4067,2334.8601135223976
4068,3269.062121332047
4069,7448.613035258132
4070,492.5742156480177
4071,7608.787110289005
4072,2728.5441984064128
4073,733.0937716719114
4074,9374.597048983658
4075,1180.9970258162994
4076,4433.168079564313
4077,993.4805035368438
4078,3618.3076156151164
4079,2521.3735488268
4080,668.9985537558639
4081,5240.605986910081
4082,978.6680897726554
4083,2061.088784948431
4084,499.4125348764884
4085,4964.031699417652
4086,6024.610787125682
4087,835.7470819530873
4088,3006.328210907699
4089,2265.8158473909643
4090,2237.7983415306057
4091,8972.70762706225
4092,1912.0536952466905
4093,3234.3141820745354
4094,2251.6050288100573
4095,3067.7322609140483
4096,4095.34987216972
4097,907.1148219089682
4098,3601.1958800574116
4099,9724.19943892048
4100,836.0690641166663
4101,6896.3646867718135
4102,4432.961363603395
4103,938.8232339506051
4104,6489.808205225111
4105,5089.081472506157
4106,719.9734542490149
4107,3659.2232396083027
4108,1190.049299315473
4109,13913.290623596002
4110,2596.4926782149046
4111,1622.5833887209578
4112,11764.136852326828
4113,3188.8309513121358
4114,593.061219232435
4115,701.2023148524717
4116,1764.6724367478141
4117,3438.690493370376
4118,1204.4856851420966
4119,1764.3145808998472
4120,4290.764636049544
4121,1930.818484721768
4122,1842.7530745009308
4123,935.9106165008312
4124,1633.1623374680937
4125,15743.164047990496
4126,1999.920248811115
4127,3332.868538688141
4128,15782.758952544254
4129,2512.2630518641054
4130,11668.42973127692
4131,2695.7859600924826
4132,534.6324820241582
4133,3659.5846613774843
4134,5286.571190491639
4135,1715.3197799279726
4136,1045.3241883499363
4137,1947.341372384967
4138,2621.5237772682444
4139,596.7622569562376
4140,2852.3050738497786
4141,591.3024331327832
4142,554.9192215887621
4143,13379.205393584156
4144,1717.7618295194295
4145,6141.326066464257
4146,4350.006739451977
4147,4577.259470489929
4148,1141.041036004891
4149,521.6898249779764
4150,685.0559768445648
4151,754.5009263150021
4152,703.1030838346862
4153,3740.692610310341
4154,791.2630060448388
4155,503.4085385783929
4156,11577.970549307276
4157,667.8821547984727
4158,503.62928193179005
4159,2653.0557126469853
4160,1773.6776365894848
4161,716.4507636125578
4162,894.0362104824292
4163,7259.339248908562
4164,4450.418420749843
4165,9473.082124913808
4166,9805.759083932553
4167,528.6941591623317
4168,2304.4029328096753
4169,3061.451676198251
4170,14681.335542243765
4171,921.9877239601437
4172,1833.209192634768
4173,4443.427405818607
4174,4577.252993557163
4175,605.6601084165902
4176,2006.280154372441
4177,4469.3303771901865
4178,2339.5743490609857
4179,608.9500046065781
4180,3265.9114912781106
4181,10864.38299548324
4182,5071.42018875954
4183,4476.445220564268
4184,12143.607867692657
4185,6624.433743398253
4186,2995.970640300444
4187,537.4637217579602
4188,2841.0794066742556
4189,822.173468012409
4190,5484.891761829018
4191,2795.808787131096
4192,2217.848543794548
4193,5347.168550957165
4194,809.3317886185374
4195,5168.139216772007
4196,4029.7134081882623
4197,4608.5589867991675
4198,830.9280805274728
4199,510.83138688473855
4200,3710.320991749478
4201,11615.119924701985
4202,926.8993465748304
4203,960.7327822256805
4204,2292.379052686184
4205,3392.2642795775155
4206,10507.2151888741
4207,1352.6587281543045
4208,513.9154608758923
4209,7259.520724087503
4210,4000.1666550691657
4211,755.6481848528215
4212,2597.2420188216142
4213,1275.852035575602
4214,561.009844670512
4215,4368.68435073631
4216,2009.829586482624
4217,5009.203986723395
4218,809.4282808835262
4219,2500.531527437755
4220,8205.897015022776
4221,656.393321951225
4222,1028.6953583557467
4223,2296.7972899024394
4224,4601.0151793555615
4225,2332.3147238169436
4226,830.0246174599755
4227,7934.156987357216
4228,5771.4970195727155
4229,13980.70523071329
4230,829.4637789610508
4231,4188.7305134737335
4232,2082.5222540978375
4233,598.8416718847964
4234,8389.87718965713
4235,2245.012320142532
4236,766.5500688241161
4237,934.225241377423
4238,2218.409668528558
4239,845.9883145827099
4240,2944.9035234743806
4241,5309.914351809674
4242,650.5457376256311
4243,504.3927776138707
4244,7166.300026435262
4245,518.72777326549
4246,8676.529632488087
4247,4387.643738986341
4248,5091.812091581977
4249,8939.81074995624
4250,5105.873079995086
4251,6548.427394359342
4252,8107.24110816953
4253,820.2549786901131
4254,6263.994537480329
4255,612.8021231275947
4256,4148.489330716565
4257,2040.7316297557397
4258,3372.5917297314354
4259,2625.790233779202
4260,873.5450003435244
4261,5051.233434277534
4262,1887.4412536467971
4263,2898.7274210150613
4264,4533.321873337373
4265,5595.513218844813
4266,11033.7585959943
4267,2796.1567480540107
4268,2205.0932940919456
4269,3932.6915806125294
4270,8015.167682025044
4271,2895.206751277778
4272,15948.112729388145
4273,6420.928747967885
4274,11351.324524935962
4275,2881.7486739079377
4276,527.6078686618334
4277,4389.780165835931
4278,8375.30573391202
4279,1207.3931882258858
4280,772.6486383190877
4281,834.8742580035896
4282,2752.595166867233
4283,4878.712818378407
4284,9841.340247070259
4285,738.2262671114776
4286,891.4147203259757
4287,4370.045476713552
4288,2368.1982266114246
4289,14538.840265344157
4290,8082.717081462888
4291,1450.8602681229374
4292,5601.04939145087
4293,4351.478431947749
4294,13736.294614525168
4295,1210.216427652819
4296,9534.581323701195
4297,929.5800018284942
4298,1964.4223310987868
4299,2441.1037100173635
4300,673.8171069611935
4301,5069.100812560489
4302,12501.583656525352
4303,2391.966059238167
4304,7171.645580528219
4305,5131.760489881338
4306,676.2376097940191
4307,6999.428284882506
